Date,Hour,Minute,Type,Solve Time
2020-04-24,9,0,SCED,0.003123
2020-04-24,10,0,SCED,0.003084
2020-04-24,11,0,SCED,0.003292
2020-04-24,12,0,SCED,0.003076
2020-04-24,13,0,SCED,0.00318
2020-04-24,14,0,SCED,0.003219
2020-04-24,15,0,SCED,0.003241
2020-04-24,16,0,SCED,0.003553
2020-04-24,17,0,SCED,0.004068
2020-04-24,18,0,SCED,0.00358
2020-04-24,19,0,SCED,0.008845
2020-04-24,20,0,SCED,0.00511
2020-04-24,21,0,SCED,0.003596
2020-04-24,22,0,SCED,0.003409
2020-04-24,23,0,SCED,0.003366
2020-04-25,0,0,SCED,0.003506
2020-04-25,1,0,SCED,0.003473
2020-04-25,2,0,SCED,0.003483
2020-04-25,3,0,SCED,0.003198
2020-04-25,4,0,SCED,0.003293
2020-04-25,5,0,SCED,0.003178
2020-04-25,6,0,SCED,0.003202
2020-04-25,7,0,SCED,0.003237
2020-04-25,8,0,SCED,0.003265
2020-04-25,9,0,SCED,0.003377
2020-04-25,10,0,SCED,0.003266
2020-04-25,11,0,SCED,0.00331
2020-04-25,12,0,SCED,0.003589
2020-04-25,13,0,SCED,0.003175
2020-04-25,14,0,SCED,0.003261
2020-04-25,15,0,SCED,0.003207
2020-04-25,16,0,SCED,0.011811
2020-04-25,17,0,SCED,0.005731
2020-04-25,18,0,SCED,0.005021
2020-04-25,19,0,SCED,0.004481
2020-04-25,20,0,SCED,0.003601
2020-04-25,21,0,SCED,0.003395
2020-04-25,22,0,SCED,0.003215
2020-04-25,23,0,SCED,0.00327
2020-04-26,0,0,SCED,0.003568
2020-04-26,1,0,SCED,0.004551
2020-04-26,2,0,SCED,0.003273
2020-04-26,3,0,SCED,0.003336
2020-04-26,4,0,SCED,0.003248
2020-04-26,5,0,SCED,0.005056
2020-04-26,6,0,SCED,0.00356
2020-04-26,7,0,SCED,0.003458
2020-04-26,8,0,SCED,0.003315
2020-04-26,9,0,SCED,0.003547
2020-04-26,10,0,SCED,0.003264
2020-04-26,11,0,SCED,0.003455
2020-04-26,12,0,SCED,0.003308
2020-04-26,13,0,SCED,0.003427
2020-04-26,14,0,SCED,0.00323
2020-04-26,15,0,SCED,0.003213
2020-04-26,16,0,SCED,0.004506
2020-04-26,17,0,SCED,0.004381
2020-04-26,18,0,SCED,0.004369
2020-04-26,19,0,SCED,0.004061
2020-04-26,20,0,SCED,0.00459
2020-04-26,21,0,SCED,0.003514
2020-04-26,22,0,SCED,0.003107
2020-04-26,23,0,SCED,0.003127
2020-04-27,0,0,SCED,0.003256
2020-04-27,1,0,SCED,0.003073
2020-04-27,2,0,SCED,0.003303
2020-04-27,3,0,SCED,0.003063
2020-04-27,4,0,SCED,0.002921
2020-04-27,5,0,SCED,0.002969
2020-04-27,6,0,SCED,0.002786
2020-04-27,7,0,SCED,0.003051
2020-04-27,8,0,SCED,0.003
2020-04-27,9,0,SCED,0.002959
2020-04-27,10,0,SCED,0.003
2020-04-27,11,0,SCED,0.00303
2020-04-27,12,0,SCED,0.003208
2020-04-27,13,0,SCED,0.00314
2020-04-27,14,0,SCED,0.003278
2020-04-27,15,0,SCED,0.00334
2020-04-27,16,0,SCED,0.003631
2020-04-27,17,0,SCED,0.003633
2020-04-27,18,0,SCED,0.005212
2020-04-27,19,0,SCED,0.005071
2020-04-27,20,0,SCED,0.005194
2020-04-27,21,0,SCED,0.003446
2020-04-27,22,0,SCED,0.005296
2020-04-27,23,0,SCED,0.003332
2020-04-28,0,0,SCED,0.00337
2020-04-28,1,0,SCED,0.003613
2020-04-28,2,0,SCED,0.003449
2020-04-28,3,0,SCED,0.003526
2020-04-28,4,0,SCED,0.003526
2020-04-28,5,0,SCED,0.003389
2020-04-28,6,0,SCED,0.005062
2020-04-28,7,0,SCED,0.003371
2020-04-28,8,0,SCED,0.003612
2020-04-28,9,0,SCED,0.003538
2020-04-28,10,0,SCED,0.003672
2020-04-28,11,0,SCED,0.003594
2020-04-28,12,0,SCED,0.003402
2020-04-28,13,0,SCED,0.003517
2020-04-28,14,0,SCED,0.003478
2020-04-28,15,0,SCED,0.004196
2020-04-28,16,0,SCED,0.006452
2020-04-28,17,0,SCED,0.006646
2020-04-28,18,0,SCED,0.006414
2020-04-28,19,0,SCED,0.006317
2020-04-28,20,0,SCED,0.00369
2020-04-28,21,0,SCED,0.003638
2020-04-28,22,0,SCED,0.003646
2020-04-28,23,0,SCED,0.003626
2020-04-29,0,0,SCED,0.003695
2020-04-29,1,0,SCED,0.0038
2020-04-29,2,0,SCED,0.003585
2020-04-29,3,0,SCED,0.00399
2020-04-29,4,0,SCED,0.003797
2020-04-29,5,0,SCED,0.003628
2020-04-29,6,0,SCED,0.003666
2020-04-29,7,0,SCED,0.003789
2020-04-29,8,0,SCED,0.003515
2020-04-29,9,0,SCED,0.003658
2020-04-29,10,0,SCED,0.00377
2020-04-29,11,0,SCED,0.003759
2020-04-29,12,0,SCED,0.003657
2020-04-29,13,0,SCED,0.003648
2020-04-29,14,0,SCED,0.00367
2020-04-29,15,0,SCED,0.003821
2020-04-29,16,0,SCED,0.008798
2020-04-29,17,0,SCED,0.008774
2020-04-29,18,0,SCED,0.00786
2020-04-29,19,0,SCED,0.006947
2020-04-29,20,0,SCED,0.003845
2020-04-29,21,0,SCED,0.003779
2020-04-29,22,0,SCED,0.004917
2020-04-29,23,0,SCED,0.003364
2020-04-30,0,0,SCED,0.003861
2020-04-30,1,0,SCED,0.003324
2020-04-30,2,0,SCED,0.003516
2020-04-30,3,0,SCED,0.003314
2020-04-30,4,0,SCED,0.00347
2020-04-30,5,0,SCED,0.003425
2020-04-30,6,0,SCED,0.003297
2020-04-30,7,0,SCED,0.003506
2020-04-30,8,0,SCED,0.003299
2020-04-30,9,0,SCED,0.003813
2020-04-30,10,0,SCED,0.003519
2020-04-30,11,0,SCED,0.003635
2020-04-30,12,0,SCED,0.003412
2020-04-30,13,0,SCED,0.003729
2020-04-30,14,0,SCED,0.003736
2020-04-30,15,0,SCED,0.003733
2020-04-30,16,0,SCED,0.004452
2020-04-30,17,0,SCED,0.004376
2020-04-30,18,0,SCED,0.004076
2020-04-30,19,0,SCED,0.004181
2020-04-30,20,0,SCED,0.004001
2020-04-30,21,0,SCED,0.003562
2020-04-30,22,0,SCED,0.003722
2020-04-30,23,0,SCED,0.00365
2020-05-01,0,0,SCED,0.003631
2020-05-01,1,0,SCED,0.003751
2020-05-01,2,0,SCED,0.00347
2020-05-01,3,0,SCED,0.003513
2020-05-01,4,0,SCED,0.003369
2020-05-01,5,0,SCED,0.00348
2020-05-01,6,0,SCED,0.003448
2020-05-01,7,0,SCED,0.003775
2020-05-01,8,0,SCED,0.00346
2020-05-01,9,0,SCED,0.003599
2020-05-01,10,0,SCED,0.003604
2020-05-01,11,0,SCED,0.003484
2020-05-01,12,0,SCED,0.003503
2020-05-01,13,0,SCED,0.003581
2020-05-01,14,0,SCED,0.00346
2020-05-01,15,0,SCED,0.003476
2020-05-01,16,0,SCED,0.00414
2020-05-01,17,0,SCED,0.004
2020-05-01,18,0,SCED,0.003831
2020-05-01,19,0,SCED,0.00378
2020-05-01,20,0,SCED,0.003912
2020-05-01,21,0,SCED,0.0037
2020-05-01,22,0,SCED,0.003457
2020-05-01,23,0,SCED,0.003531
2020-05-02,0,0,SCED,0.003456
2020-05-02,1,0,SCED,0.003414
2020-05-02,2,0,SCED,0.003404
2020-05-02,3,0,SCED,0.003217
2020-05-02,4,0,SCED,0.003268
2020-05-02,5,0,SCED,0.003209
2020-05-02,6,0,SCED,0.003406
2020-05-02,7,0,SCED,0.003213
2020-05-02,8,0,SCED,0.003245
2020-05-02,9,0,SCED,0.003179
2020-05-02,10,0,SCED,0.003284
2020-05-02,11,0,SCED,0.003277
2020-05-02,12,0,SCED,0.003331
2020-05-02,13,0,SCED,0.003359
2020-05-02,14,0,SCED,0.00334
2020-05-02,15,0,SCED,0.003352
2020-05-02,16,0,SCED,0.00454
2020-05-02,17,0,SCED,0.004289
2020-05-02,18,0,SCED,0.004009
2020-05-02,19,0,SCED,0.004057
2020-05-02,20,0,SCED,0.005735
2020-05-02,21,0,SCED,0.003786
2020-05-02,22,0,SCED,0.003745
2020-05-02,23,0,SCED,0.003554
2020-05-03,0,0,SCED,0.003774
2020-05-03,1,0,SCED,0.00395
2020-05-03,2,0,SCED,0.003756
2020-05-03,3,0,SCED,0.003386
2020-05-03,4,0,SCED,0.003532
2020-05-03,5,0,SCED,0.003379
2020-05-03,6,0,SCED,0.003373
2020-05-03,7,0,SCED,0.003496
2020-05-03,8,0,SCED,0.00352
2020-05-03,9,0,SCED,0.003528
2020-05-03,10,0,SCED,0.003533
2020-05-03,11,0,SCED,0.003616
2020-05-03,12,0,SCED,0.003533
2020-05-03,13,0,SCED,0.003488
2020-05-03,14,0,SCED,0.003542
2020-05-03,15,0,SCED,0.003778
2020-05-03,16,0,SCED,0.00428
2020-05-03,17,0,SCED,0.004019
2020-05-03,18,0,SCED,0.003843
2020-05-03,19,0,SCED,0.004008
2020-05-03,20,0,SCED,0.004122
2020-05-03,21,0,SCED,0.003912
2020-05-03,22,0,SCED,0.003579
2020-05-03,23,0,SCED,0.003553
2020-05-04,0,0,SCED,0.003477
2020-05-04,1,0,SCED,0.003604
2020-05-04,2,0,SCED,0.003403
2020-05-04,3,0,SCED,0.00363
2020-05-04,4,0,SCED,0.003502
2020-05-04,5,0,SCED,0.003496
2020-05-04,6,0,SCED,0.003395
2020-05-04,7,0,SCED,0.003474
2020-05-04,8,0,SCED,0.003793
2020-05-04,9,0,SCED,0.003457
2020-05-04,10,0,SCED,0.003772
2020-05-04,11,0,SCED,0.00348
2020-05-04,12,0,SCED,0.003469
2020-05-04,13,0,SCED,0.003579
2020-05-04,14,0,SCED,0.003369
2020-05-04,15,0,SCED,0.003512
2020-05-04,16,0,SCED,0.003899
2020-05-04,17,0,SCED,0.003885
2020-05-04,18,0,SCED,0.004077
2020-05-04,19,0,SCED,0.004116
2020-05-04,20,0,SCED,0.005273
2020-05-04,21,0,SCED,0.003592
2020-05-04,22,0,SCED,0.003799
2020-05-04,23,0,SCED,0.00388
2020-05-05,0,0,SCED,0.00359
2020-05-05,1,0,SCED,0.003632
2020-05-05,2,0,SCED,0.003857
2020-05-05,3,0,SCED,0.003667
2020-05-05,4,0,SCED,0.004253
2020-05-05,5,0,SCED,0.003513
2020-05-05,6,0,SCED,0.003473
2020-05-05,7,0,SCED,0.003556
2020-05-05,8,0,SCED,0.003761
2020-05-05,9,0,SCED,0.003548
2020-05-05,10,0,SCED,0.003663
2020-05-05,11,0,SCED,0.003622
2020-05-05,12,0,SCED,0.003706
2020-05-05,13,0,SCED,0.0039
2020-05-05,14,0,SCED,0.003764
2020-05-05,15,0,SCED,0.003513
2020-05-05,16,0,SCED,0.004004
2020-05-05,17,0,SCED,0.004217
2020-05-05,18,0,SCED,0.004055
2020-05-05,19,0,SCED,0.004118
2020-05-05,20,0,SCED,0.003758
2020-05-05,21,0,SCED,0.003725
2020-05-05,22,0,SCED,0.003607
2020-05-05,23,0,SCED,0.003604
2020-05-06,0,0,SCED,0.005223
2020-05-06,1,0,SCED,0.003537
2020-05-06,2,0,SCED,0.003569
2020-05-06,3,0,SCED,0.00373
2020-05-06,4,0,SCED,0.003555
2020-05-06,5,0,SCED,0.003484
2020-05-06,6,0,SCED,0.003586
2020-05-06,7,0,SCED,0.003724
2020-05-06,8,0,SCED,0.003678
2020-05-06,9,0,SCED,0.003596
2020-05-06,10,0,SCED,0.003628
2020-05-06,11,0,SCED,0.003721
2020-05-06,12,0,SCED,0.003688
2020-05-06,13,0,SCED,0.003704
2020-05-06,14,0,SCED,0.003824
2020-05-06,15,0,SCED,0.003659
2020-05-06,16,0,SCED,0.00373
2020-05-06,17,0,SCED,0.003853
2020-05-06,18,0,SCED,0.005715
2020-05-06,19,0,SCED,0.003704
2020-05-06,20,0,SCED,0.005742
2020-05-06,21,0,SCED,0.005667
2020-05-06,22,0,SCED,0.003658
2020-05-06,23,0,SCED,0.003474
2020-05-07,0,0,SCED,0.003543
2020-05-07,1,0,SCED,0.003553
2020-05-07,2,0,SCED,0.003519
2020-05-07,3,0,SCED,0.003471
2020-05-07,4,0,SCED,0.00348
2020-05-07,5,0,SCED,0.003402
2020-05-07,6,0,SCED,0.003634
2020-05-07,7,0,SCED,0.003477
2020-05-07,8,0,SCED,0.003463
2020-05-07,9,0,SCED,0.003296
2020-05-07,10,0,SCED,0.003368
2020-05-07,11,0,SCED,0.003452
2020-05-07,12,0,SCED,0.00359
2020-05-07,13,0,SCED,0.003665
2020-05-07,14,0,SCED,0.003433
2020-05-07,15,0,SCED,0.003376
2020-05-07,16,0,SCED,0.003728
2020-05-07,17,0,SCED,0.004293
2020-05-07,18,0,SCED,0.004054
2020-05-07,19,0,SCED,0.00408
2020-05-07,20,0,SCED,0.003605
2020-05-07,21,0,SCED,0.003953
2020-05-07,22,0,SCED,0.003614
2020-05-07,23,0,SCED,0.003476
2020-05-08,0,0,SCED,0.003493
2020-05-08,1,0,SCED,0.003555
2020-05-08,2,0,SCED,0.003624
2020-05-08,3,0,SCED,0.003579
2020-05-08,4,0,SCED,0.003436
2020-05-08,5,0,SCED,0.005125
2020-05-08,6,0,SCED,0.003541
2020-05-08,7,0,SCED,0.003504
2020-05-08,8,0,SCED,0.003529
2020-05-08,9,0,SCED,0.003537
2020-05-08,10,0,SCED,0.003557
2020-05-08,11,0,SCED,0.003599
2020-05-08,12,0,SCED,0.003683
2020-05-08,13,0,SCED,0.00386
2020-05-08,14,0,SCED,0.003488
2020-05-08,15,0,SCED,0.003465
2020-05-08,16,0,SCED,0.003966
2020-05-08,17,0,SCED,0.003824
2020-05-08,18,0,SCED,0.00377
2020-05-08,19,0,SCED,0.003459
2020-05-08,20,0,SCED,0.00368
2020-05-08,21,0,SCED,0.003527
2020-05-08,22,0,SCED,0.003231
2020-05-08,23,0,SCED,0.003573
2020-05-09,0,0,SCED,0.003511
2020-05-09,1,0,SCED,0.003621
2020-05-09,2,0,SCED,0.004736
2020-05-09,3,0,SCED,0.003418
2020-05-09,4,0,SCED,0.003347
2020-05-09,5,0,SCED,0.003247
2020-05-09,6,0,SCED,0.003305
2020-05-09,7,0,SCED,0.003267
2020-05-09,8,0,SCED,0.003414
2020-05-09,9,0,SCED,0.003281
2020-05-09,10,0,SCED,0.003487
2020-05-09,11,0,SCED,0.003648
2020-05-09,12,0,SCED,0.003324
2020-05-09,13,0,SCED,0.00331
2020-05-09,14,0,SCED,0.003451
2020-05-09,15,0,SCED,0.003805
2020-05-09,16,0,SCED,0.004129
2020-05-09,17,0,SCED,0.004175
2020-05-09,18,0,SCED,0.003935
2020-05-09,19,0,SCED,0.004191
2020-05-09,20,0,SCED,0.003837
2020-05-09,21,0,SCED,0.003511
2020-05-09,22,0,SCED,0.003877
2020-05-09,23,0,SCED,0.003672
2020-05-10,0,0,SCED,0.00345
2020-05-10,1,0,SCED,0.003221
2020-05-10,2,0,SCED,0.003334
2020-05-10,3,0,SCED,0.003326
2020-05-10,4,0,SCED,0.003546
2020-05-10,5,0,SCED,0.003215
2020-05-10,6,0,SCED,0.003235
2020-05-10,7,0,SCED,0.003233
2020-05-10,8,0,SCED,0.003199
2020-05-10,9,0,SCED,0.003244
2020-05-10,10,0,SCED,0.003229
2020-05-10,11,0,SCED,0.003238
2020-05-10,12,0,SCED,0.003352
2020-05-10,13,0,SCED,0.003224
2020-05-10,14,0,SCED,0.003261
2020-05-10,15,0,SCED,0.003329
2020-05-10,16,0,SCED,0.003828
2020-05-10,17,0,SCED,0.004257
2020-05-10,18,0,SCED,0.003855
2020-05-10,19,0,SCED,0.003802
2020-05-10,20,0,SCED,0.003518
2020-05-10,21,0,SCED,0.003528
2020-05-10,22,0,SCED,0.003248
2020-05-10,23,0,SCED,0.003396
2020-05-11,0,0,SCED,0.003384
2020-05-11,1,0,SCED,0.003343
2020-05-11,2,0,SCED,0.003336
2020-05-11,3,0,SCED,0.003358
2020-05-11,4,0,SCED,0.00331
2020-05-11,5,0,SCED,0.00323
2020-05-11,6,0,SCED,0.003256
2020-05-11,7,0,SCED,0.003342
2020-05-11,8,0,SCED,0.003361
2020-05-11,9,0,SCED,0.003369
2020-05-11,10,0,SCED,0.003438
2020-05-11,11,0,SCED,0.003359
2020-05-11,12,0,SCED,0.003353
2020-05-11,13,0,SCED,0.003576
2020-05-11,14,0,SCED,0.003738
2020-05-11,15,0,SCED,0.003566
2020-05-11,16,0,SCED,0.003886
2020-05-11,17,0,SCED,0.00388
2020-05-11,18,0,SCED,0.003841
2020-05-11,19,0,SCED,0.003837
2020-05-11,20,0,SCED,0.016672
2020-05-11,21,0,SCED,0.00477
2020-05-11,22,0,SCED,0.004803
2020-05-11,23,0,SCED,0.004657
2020-05-12,0,0,SCED,0.004646
2020-05-12,1,0,SCED,0.003195
2020-05-12,2,0,SCED,0.003349
2020-05-12,3,0,SCED,0.003146
2020-05-12,4,0,SCED,0.003169
2020-05-12,5,0,SCED,0.003294
2020-05-12,6,0,SCED,0.003352
2020-05-12,7,0,SCED,0.003153
2020-05-12,8,0,SCED,0.003277
2020-05-12,9,0,SCED,0.003385
2020-05-12,10,0,SCED,0.003171
2020-05-12,11,0,SCED,0.003296
2020-05-12,12,0,SCED,0.003107
2020-05-12,13,0,SCED,0.003152
2020-05-12,14,0,SCED,0.00333
2020-05-12,15,0,SCED,0.003283
2020-05-12,16,0,SCED,0.003846
2020-05-12,17,0,SCED,0.003808
2020-05-12,18,0,SCED,0.003846
2020-05-12,19,0,SCED,0.003852
2020-05-12,20,0,SCED,0.003397
2020-05-12,21,0,SCED,0.003633
2020-05-12,22,0,SCED,0.00359
2020-05-12,23,0,SCED,0.003547
2020-05-13,0,0,SCED,0.003521
2020-05-13,1,0,SCED,0.003405
2020-05-13,2,0,SCED,0.003585
2020-05-13,3,0,SCED,0.003505
2020-05-13,4,0,SCED,0.003402
2020-05-13,5,0,SCED,0.003431
2020-05-13,6,0,SCED,0.003469
2020-05-13,7,0,SCED,0.003784
2020-05-13,8,0,SCED,0.003816
2020-05-13,9,0,SCED,0.00351
2020-05-13,10,0,SCED,0.003568
2020-05-13,11,0,SCED,0.003609
2020-05-13,12,0,SCED,0.003647
2020-05-13,13,0,SCED,0.003574
2020-05-13,14,0,SCED,0.003583
2020-05-13,15,0,SCED,0.003707
2020-05-13,16,0,SCED,0.004098
2020-05-13,17,0,SCED,0.003977
2020-05-13,18,0,SCED,0.003907
2020-05-13,19,0,SCED,0.003926
2020-05-13,20,0,SCED,0.004255
2020-05-13,21,0,SCED,0.003597
2020-05-13,22,0,SCED,0.003511
2020-05-13,23,0,SCED,0.003537
2020-05-14,0,0,SCED,0.003579
2020-05-14,1,0,SCED,0.003558
2020-05-14,2,0,SCED,0.003486
2020-05-14,3,0,SCED,0.003362
2020-05-14,4,0,SCED,0.003459
2020-05-14,5,0,SCED,0.003452
2020-05-14,6,0,SCED,0.003815
2020-05-14,7,0,SCED,0.003526
2020-05-14,8,0,SCED,0.003674
2020-05-14,9,0,SCED,0.003465
2020-05-14,10,0,SCED,0.003551
2020-05-14,11,0,SCED,0.00397
2020-05-14,12,0,SCED,0.003547
2020-05-14,13,0,SCED,0.00345
2020-05-14,14,0,SCED,0.003671
2020-05-14,15,0,SCED,0.003372
2020-05-14,16,0,SCED,0.004201
2020-05-14,17,0,SCED,0.004048
2020-05-14,18,0,SCED,0.003826
2020-05-14,19,0,SCED,0.00476
2020-05-14,20,0,SCED,0.003487
2020-05-14,21,0,SCED,0.003731
2020-05-14,22,0,SCED,0.003744
2020-05-14,23,0,SCED,0.003537
2020-05-15,0,0,SCED,0.003747
2020-05-15,1,0,SCED,0.003682
2020-05-15,2,0,SCED,0.003656
2020-05-15,3,0,SCED,0.003478
2020-05-15,4,0,SCED,0.003502
2020-05-15,5,0,SCED,0.003708
2020-05-15,6,0,SCED,0.003344
2020-05-15,7,0,SCED,0.003491
2020-05-15,8,0,SCED,0.003391
2020-05-15,9,0,SCED,0.003353
2020-05-15,10,0,SCED,0.003436
2020-05-15,11,0,SCED,0.003459
2020-05-15,12,0,SCED,0.003907
2020-05-15,13,0,SCED,0.003469
2020-05-15,14,0,SCED,0.003407
2020-05-15,15,0,SCED,0.003588
2020-05-15,16,0,SCED,0.003649
2020-05-15,17,0,SCED,0.00422
2020-05-15,18,0,SCED,0.003776
2020-05-15,19,0,SCED,0.003633
2020-05-15,20,0,SCED,0.003487
2020-05-15,21,0,SCED,0.003547
2020-05-15,22,0,SCED,0.003552
2020-05-15,23,0,SCED,0.003572
2020-05-16,0,0,SCED,0.003573
2020-05-16,1,0,SCED,0.003381
2020-05-16,2,0,SCED,0.003571
2020-05-16,3,0,SCED,0.003533
2020-05-16,4,0,SCED,0.003786
2020-05-16,5,0,SCED,0.003493
2020-05-16,6,0,SCED,0.003331
2020-05-16,7,0,SCED,0.003364
2020-05-16,8,0,SCED,0.003688
2020-05-16,9,0,SCED,0.003397
2020-05-16,10,0,SCED,0.003486
2020-05-16,11,0,SCED,0.003413
2020-05-16,12,0,SCED,0.003507
2020-05-16,13,0,SCED,0.003344
2020-05-16,14,0,SCED,0.00334
2020-05-16,15,0,SCED,0.003442
2020-05-16,16,0,SCED,0.003947
2020-05-16,17,0,SCED,0.0047
2020-05-16,18,0,SCED,0.004014
2020-05-16,19,0,SCED,0.00393
2020-05-16,20,0,SCED,0.003709
2020-05-16,21,0,SCED,0.00378
2020-05-16,22,0,SCED,0.003838
2020-05-16,23,0,SCED,0.003857
2020-05-17,0,0,SCED,0.005192
2020-05-17,1,0,SCED,0.004533
2020-05-17,2,0,SCED,0.003583
2020-05-17,3,0,SCED,0.003622
2020-05-17,4,0,SCED,0.003538
2020-05-17,5,0,SCED,0.003517
2020-05-17,6,0,SCED,0.003496
2020-05-17,7,0,SCED,0.003542
2020-05-17,8,0,SCED,0.003925
2020-05-17,9,0,SCED,0.003624
2020-05-17,10,0,SCED,0.003617
2020-05-17,11,0,SCED,0.004174
2020-05-17,12,0,SCED,0.003792
2020-05-17,13,0,SCED,0.003483
2020-05-17,14,0,SCED,0.003795
2020-05-17,15,0,SCED,0.003944
2020-05-17,16,0,SCED,0.003835
2020-05-17,17,0,SCED,0.004103
2020-05-17,18,0,SCED,0.003804
2020-05-17,19,0,SCED,0.004081
2020-05-17,20,0,SCED,0.003635
2020-05-17,21,0,SCED,0.003657
2020-05-17,22,0,SCED,0.003652
2020-05-17,23,0,SCED,0.00362
2020-05-18,0,0,SCED,0.003679
2020-05-18,1,0,SCED,0.003814
2020-05-18,2,0,SCED,0.003441
2020-05-18,3,0,SCED,0.003832
2020-05-18,4,0,SCED,0.004041
2020-05-18,5,0,SCED,0.003859
2020-05-18,6,0,SCED,0.003708
2020-05-18,7,0,SCED,0.003752
2020-05-18,8,0,SCED,0.003954
2020-05-18,9,0,SCED,0.003924
2020-05-18,10,0,SCED,0.003903
2020-05-18,11,0,SCED,0.003727
2020-05-18,12,0,SCED,0.003788
2020-05-18,13,0,SCED,0.003722
2020-05-18,14,0,SCED,0.00366
2020-05-18,15,0,SCED,0.003597
2020-05-18,16,0,SCED,0.003686
2020-05-18,17,0,SCED,0.003703
2020-05-18,18,0,SCED,0.003705
2020-05-18,19,0,SCED,0.003758
2020-05-18,20,0,SCED,0.003608
2020-05-18,21,0,SCED,0.003456
2020-05-18,22,0,SCED,0.003498
2020-05-18,23,0,SCED,0.003382
2020-05-19,0,0,SCED,0.00373
2020-05-19,1,0,SCED,0.003326
2020-05-19,2,0,SCED,0.003779
2020-05-19,3,0,SCED,0.00343
2020-05-19,4,0,SCED,0.003647
2020-05-19,5,0,SCED,0.003481
2020-05-19,6,0,SCED,0.003394
2020-05-19,7,0,SCED,0.003643
2020-05-19,8,0,SCED,0.003625
2020-05-19,9,0,SCED,0.003494
2020-05-19,10,0,SCED,0.003641
2020-05-19,11,0,SCED,0.003532
2020-05-19,12,0,SCED,0.003468
2020-05-19,13,0,SCED,0.003358
2020-05-19,14,0,SCED,0.003541
2020-05-19,15,0,SCED,0.003675
2020-05-19,16,0,SCED,0.003755
2020-05-19,17,0,SCED,0.003537
2020-05-19,18,0,SCED,0.003503
2020-05-19,19,0,SCED,0.003592
2020-05-19,20,0,SCED,0.003474
2020-05-19,21,0,SCED,0.003823
2020-05-19,22,0,SCED,0.003609
2020-05-19,23,0,SCED,0.003453
2020-05-20,0,0,SCED,0.003631
2020-05-20,1,0,SCED,0.003705
2020-05-20,2,0,SCED,0.003321
2020-05-20,3,0,SCED,0.004288
2020-05-20,4,0,SCED,0.003436
2020-05-20,5,0,SCED,0.003493
2020-05-20,6,0,SCED,0.003942
2020-05-20,7,0,SCED,0.003862
2020-05-20,8,0,SCED,0.003487
2020-05-20,9,0,SCED,0.003504
2020-05-20,10,0,SCED,0.003703
2020-05-20,11,0,SCED,0.003562
2020-05-20,12,0,SCED,0.003713
2020-05-20,13,0,SCED,0.003858
2020-05-20,14,0,SCED,0.004023
2020-05-20,15,0,SCED,0.00395
2020-05-20,16,0,SCED,0.004476
2020-05-20,17,0,SCED,0.004636
2020-05-20,18,0,SCED,0.004595
2020-05-20,19,0,SCED,0.003991
2020-05-20,20,0,SCED,0.003979
2020-05-20,21,0,SCED,0.003999
2020-05-20,22,0,SCED,0.003661
2020-05-20,23,0,SCED,0.003512
2020-05-21,0,0,SCED,0.003682
2020-05-21,1,0,SCED,0.003653
2020-05-21,2,0,SCED,0.003467
2020-05-21,3,0,SCED,0.003799
2020-05-21,4,0,SCED,0.003757
2020-05-21,5,0,SCED,0.003498
2020-05-21,6,0,SCED,0.003637
2020-05-21,7,0,SCED,0.003578
2020-05-21,8,0,SCED,0.003489
2020-05-21,9,0,SCED,0.003584
2020-05-21,10,0,SCED,0.003858
2020-05-21,11,0,SCED,0.00365
2020-05-21,12,0,SCED,0.003582
2020-05-21,13,0,SCED,0.003488
2020-05-21,14,0,SCED,0.003608
2020-05-21,15,0,SCED,0.00388
2020-05-21,16,0,SCED,0.004318
2020-05-21,17,0,SCED,0.004084
2020-05-21,18,0,SCED,0.004911
2020-05-21,19,0,SCED,0.003909
2020-05-21,20,0,SCED,0.005573
2020-05-21,21,0,SCED,0.003739
2020-05-21,22,0,SCED,0.003705
2020-05-21,23,0,SCED,0.003791
2020-05-22,0,0,SCED,0.004001
2020-05-22,1,0,SCED,0.003676
2020-05-22,2,0,SCED,0.003572
2020-05-22,3,0,SCED,0.00378
2020-05-22,4,0,SCED,0.003471
2020-05-22,5,0,SCED,0.003566
2020-05-22,6,0,SCED,0.003651
2020-05-22,7,0,SCED,0.003531
2020-05-22,8,0,SCED,0.003608
2020-05-22,9,0,SCED,0.003498
2020-05-22,10,0,SCED,0.003528
2020-05-22,11,0,SCED,0.003596
2020-05-22,12,0,SCED,0.003484
2020-05-22,13,0,SCED,0.004016
2020-05-22,14,0,SCED,0.004263
2020-05-22,15,0,SCED,0.004294
2020-05-22,16,0,SCED,0.003633
2020-05-22,17,0,SCED,0.00395
2020-05-22,18,0,SCED,0.004011
2020-05-22,19,0,SCED,0.003939
2020-05-22,20,0,SCED,0.004006
2020-05-22,21,0,SCED,0.004165
2020-05-22,22,0,SCED,0.00415
2020-05-22,23,0,SCED,0.011244
2020-05-23,0,0,SCED,0.003969
2020-05-23,1,0,SCED,0.003829
2020-05-23,2,0,SCED,0.003866
2020-05-23,3,0,SCED,0.003668
2020-05-23,4,0,SCED,0.003661
2020-05-23,5,0,SCED,0.003908
2020-05-23,6,0,SCED,0.003773
2020-05-23,7,0,SCED,0.003856
2020-05-23,8,0,SCED,0.003658
2020-05-23,9,0,SCED,0.003735
2020-05-23,10,0,SCED,0.003804
2020-05-23,11,0,SCED,0.003717
