Date,Hour,committed_mw,num_committed
2019-08-12,19,66156.8,123
2019-08-12,20,63710.1,120
2019-08-12,21,62520.2,119
2019-08-12,22,58696.6,117
2019-08-12,23,53408.7,113
2019-08-13,0,49400.3,112
2019-08-13,1,46584.1,110
2019-08-13,2,45027.6,108
2019-08-13,3,44314.2,107
2019-08-13,4,49036.0,109
2019-08-13,5,49914.4,110
2019-08-13,6,52827.5,113
2019-08-13,7,58934.2,117
2019-08-13,8,60785.0,118
2019-08-13,9,64547.2,121
2019-08-13,10,66792.2,123
2019-08-13,11,69076.5,125
2019-08-13,12,73475.1,127
2019-08-13,13,73475.1,127
2019-08-13,14,73475.1,127
2019-08-13,15,73475.1,127
2019-08-13,16,73475.1,127
2019-08-13,17,73475.1,127
2019-08-13,18,73475.1,127
2019-08-13,19,71095.5,126
2019-08-13,20,69905.6,125
2019-08-13,21,70645.6,125
2019-08-13,22,65815.2,120
2019-08-13,23,59700.1,116
2019-08-14,0,52804.9,113
2019-08-14,1,47347.6,108
2019-08-14,2,47347.6,108
2019-08-14,3,47347.6,108
2019-08-14,4,48500.4,109
2019-08-14,5,50190.4,110
2019-08-14,6,55281.0,112
2019-08-14,7,54269.1,112
2019-08-14,8,59185.9,115
2019-08-14,9,60375.8,116
2019-08-14,10,62226.6,117
2019-08-14,11,65024.9,119
2019-08-14,12,65024.9,119
2019-08-14,13,67191.9,121
2019-08-14,14,67191.9,121
2019-08-14,15,67191.9,121
2019-08-14,16,67191.9,121
2019-08-14,17,67191.9,121
2019-08-14,18,65501.9,120
2019-08-14,19,64312.0,119
2019-08-14,20,64312.0,119
2019-08-14,21,61932.4,118
2019-08-14,22,58385.9,114
2019-08-14,23,54390.8,111
2019-08-15,0,47592.0,108
2019-08-15,1,44849.2,105
2019-08-15,2,43053.8,104
2019-08-15,3,44849.2,105
2019-08-15,4,48327.8,109
2019-08-15,5,49128.8,110
2019-08-15,6,49128.8,110
2019-08-15,7,54290.0,112
2019-08-15,8,57784.3,115
2019-08-15,9,59777.4,117
2019-08-15,10,64259.0,120
2019-08-15,11,68233.3,123
2019-08-15,12,68746.8,124
2019-08-15,13,68746.8,124
2019-08-15,14,68746.8,124
2019-08-15,15,68746.8,124
2019-08-15,16,68746.8,124
2019-08-15,17,68746.8,124
2019-08-15,18,67056.8,123
2019-08-15,19,67056.8,123
2019-08-15,20,65881.4,122
2019-08-15,21,63888.3,120
2019-08-15,22,57563.1,116
2019-08-15,23,50906.1,110
2019-08-16,0,50906.1,110
2019-08-16,1,47060.0,107
2019-08-16,2,47060.0,107
2019-08-16,3,43051.6,106
2019-08-16,4,47938.4,108
2019-08-16,5,47938.4,108
2019-08-16,6,55733.700000000004,113
2019-08-16,7,58005.8,115
2019-08-16,8,59748.700000000004,117
2019-08-16,9,62614.1,119
2019-08-16,10,66559.7,122
2019-08-16,11,68844.0,124
2019-08-16,12,68844.0,124
2019-08-16,13,69686.5,125
2019-08-16,14,69686.5,125
2019-08-16,15,69686.5,125
2019-08-16,16,69686.5,125
2019-08-16,17,69686.5,125
2019-08-16,18,69686.5,125
2019-08-16,19,67996.5,124
2019-08-16,20,67996.5,124
2019-08-16,21,65078.2,121
2019-08-16,22,58749.9,117
2019-08-16,23,55383.4,114
2019-08-17,0,45158.3,108
2019-08-17,1,43437.4,106
2019-08-17,2,41266.3,103
2019-08-17,3,40552.9,102
2019-08-17,4,40552.9,102
2019-08-17,5,40552.9,102
2019-08-17,6,42867.4,105
2019-08-17,7,48174.2,107
2019-08-17,8,50861.4,110
2019-08-17,9,53867.700000000004,113
2019-08-17,10,55718.5,114
2019-08-17,11,60602.8,117
2019-08-17,12,61685.0,118
2019-08-17,13,63375.0,119
2019-08-17,14,63375.0,119
2019-08-17,15,63375.0,119
2019-08-17,16,63375.0,119
2019-08-17,17,63375.0,119
2019-08-17,18,61685.0,118
2019-08-17,19,60602.8,117
2019-08-17,20,59412.9,116
2019-08-17,21,55807.5,114
2019-08-17,22,51946.6,111
2019-08-17,23,49505.4,108
2019-08-18,0,43763.0,106
2019-08-18,1,41912.2,105
2019-08-18,2,40297.5,102
2019-08-18,3,38039.1,100
2019-08-18,4,37325.7,99
2019-08-18,5,37325.7,99
2019-08-18,6,40427.6,103
2019-08-18,7,43442.6,104
2019-08-18,8,51363.0,108
2019-08-18,9,52686.2,110
2019-08-18,10,54760.9,111
2019-08-18,11,58853.0,115
2019-08-18,12,60363.3,118
2019-08-18,13,60363.3,118
2019-08-18,14,62854.3,120
2019-08-18,15,62854.3,120
2019-08-18,16,62854.3,120
2019-08-18,17,62854.3,120
2019-08-18,18,62854.3,120
2019-08-18,19,61164.3,119
2019-08-18,20,61164.3,119
2019-08-18,21,58892.2,117
2019-08-18,22,53286.3,113
2019-08-18,23,50282.7,111
2019-08-19,0,46103.9,109
2019-08-19,1,43906.3,106
2019-08-19,2,42095.5,104
2019-08-19,3,44056.3,107
2019-08-19,4,48726.2,109
2019-08-19,5,48726.2,109
2019-08-19,6,51599.9,112
2019-08-19,7,53450.7,113
2019-08-19,8,55211.0,115
2019-08-19,9,56150.7,116
2019-08-19,10,62065.5,120
2019-08-19,11,64703.8,122
2019-08-19,12,67197.0,124
2019-08-19,13,68386.9,125
2019-08-19,14,70731.5,125
2019-08-19,15,70766.5,126
2019-08-19,16,69076.5,125
2019-08-19,17,65893.7,123
2019-08-19,18,65051.200000000004,122
2019-08-19,19,64250.200000000004,121
2019-08-19,20,64250.200000000004,121
2019-08-19,21,61038.4,118
2019-08-19,22,55263.0,114
2019-08-19,23,51471.9,111
2019-08-20,0,45729.5,109
2019-08-20,1,41490.3,104
2019-08-20,2,40414.4,102
2019-08-20,3,40596.1,103
2019-08-20,4,47209.0,108
2019-08-20,5,48943.0,109
2019-08-20,6,51856.1,112
2019-08-20,7,57276.4,115
2019-08-20,8,58079.6,116
2019-08-20,9,60509.6,117
2019-08-20,10,61685.0,118
2019-08-20,11,62793.3,119
2019-08-20,12,62793.3,119
2019-08-20,13,65284.3,121
2019-08-20,14,65284.3,121
2019-08-20,15,65284.3,121
2019-08-20,16,65284.3,121
2019-08-20,17,65284.3,121
2019-08-20,18,63594.3,120
2019-08-20,19,62512.1,119
2019-08-20,20,62512.1,119
2019-08-20,21,60007.4,117
2019-08-20,22,54770.8,113
2019-08-20,23,51811.7,111
2019-08-21,0,46069.3,109
2019-08-21,1,46069.3,109
2019-08-21,2,44238.4,107
2019-08-21,3,44238.4,107
2019-08-21,4,49125.2,109
2019-08-21,5,49125.2,109
2019-08-21,6,49803.3,110
2019-08-21,7,53493.3,113
2019-08-21,8,55344.1,114
2019-08-21,9,56658.9,115
2019-08-21,10,60200.200000000004,118
2019-08-21,11,63233.2,121
2019-08-21,12,65612.8,122
2019-08-21,13,67302.8,123
2019-08-21,14,67302.8,123
2019-08-21,15,67302.8,123
2019-08-21,16,67302.8,123
2019-08-21,17,67302.8,123
2019-08-21,18,64811.8,121
2019-08-21,19,62539.7,119
2019-08-21,20,61736.5,118
2019-08-21,21,59234.9,116
2019-08-21,22,52673.0,111
2019-08-21,23,50686.3,109
2019-08-22,0,48952.3,108
2019-08-22,1,48109.8,107
2019-08-22,2,46259.0,106
2019-08-22,3,46259.0,106
2019-08-22,4,48871.4,108
2019-08-22,5,48871.4,108
2019-08-22,6,52553.1,111
2019-08-22,7,57726.8,115
2019-08-22,8,57726.8,115
2019-08-22,9,57726.8,115
2019-08-22,10,62579.8,119
2019-08-22,11,63688.1,120
2019-08-22,12,66460.3,122
2019-08-22,13,67302.8,123
2019-08-22,14,67302.8,123
2019-08-22,15,67302.8,123
2019-08-22,16,67302.8,123
2019-08-22,17,67302.8,123
2019-08-22,18,67302.8,123
2019-08-22,19,65612.8,122
2019-08-22,20,65612.8,122
2019-08-22,21,64809.6,121
2019-08-22,22,58888.7,117
2019-08-22,23,56902.0,115
2019-08-23,0,45682.3,108
2019-08-23,1,44038.8,106
2019-08-23,2,41523.1,103
2019-08-23,3,41523.1,103
2019-08-23,4,44752.2,107
2019-08-23,5,45630.6,108
2019-08-23,6,49639.0,109
2019-08-23,7,51469.9,111
2019-08-23,8,53320.7,112
2019-08-23,9,53320.7,112
2019-08-23,10,59427.4,116
2019-08-23,11,60421.1,116
2019-08-23,12,60602.8,117
2019-08-23,13,62292.8,118
2019-08-23,14,62292.8,118
2019-08-23,15,62292.8,118
2019-08-23,16,60602.8,117
2019-08-23,17,58098.1,115
2019-08-23,18,58098.1,115
2019-08-23,19,55040.4,113
2019-08-23,20,54531.700000000004,113
2019-08-23,21,54531.700000000004,113
2019-08-23,22,49846.5,109
2019-08-23,23,46259.0,106
2019-08-24,0,42250.6,105
2019-08-24,1,41336.0,104
2019-08-24,2,39826.4,102
2019-08-24,3,39113.0,101
2019-08-24,4,40766.0,103
2019-08-24,5,41336.0,104
2019-08-24,6,45344.4,105
2019-08-24,7,48219.6,108
2019-08-24,8,51362.4,111
2019-08-24,9,53096.4,112
2019-08-24,10,56262.0,114
2019-08-24,11,58130.0,116
2019-08-24,12,60509.6,117
2019-08-24,13,60509.6,117
2019-08-24,14,61685.0,118
2019-08-24,15,61685.0,118
2019-08-24,16,59255.0,117
2019-08-24,17,58172.8,116
2019-08-24,18,54941.0,114
2019-08-24,19,54609.3,112
2019-08-24,20,53252.1,110
2019-08-24,21,51624.7,111
2019-08-24,22,49218.3,109
2019-08-24,23,47484.3,108
2019-08-25,0,45831.3,106
2019-08-25,1,42499.2,103
2019-08-25,2,41837.7,102
2019-08-25,3,41837.7,102
2019-08-25,4,41837.7,102
2019-08-25,5,41837.7,102
2019-08-25,6,43652.0,104
2019-08-25,7,46099.4,106
2019-08-25,8,49782.3,110
2019-08-25,9,51633.1,111
2019-08-25,10,54941.0,114
2019-08-25,11,55793.200000000004,115
2019-08-25,12,56875.4,116
2019-08-25,13,56875.4,116
2019-08-25,14,59255.0,117
2019-08-25,15,59255.0,117
2019-08-25,16,59255.0,117
2019-08-25,17,59255.0,117
2019-08-25,18,60431.0,118
2019-08-25,19,59627.8,117
2019-08-25,20,59627.8,117
2019-08-25,21,56058.3,115
2019-08-25,22,50519.4,109
2019-08-25,23,45358.2,107
2019-08-26,0,43562.8,106
2019-08-26,1,40247.3,103
2019-08-26,2,40247.3,103
2019-08-26,3,42042.7,104
2019-08-26,4,47515.8,107
2019-08-26,5,49366.6,108
2019-08-26,6,51197.5,110
2019-08-26,7,51998.5,111
2019-08-26,8,55952.200000000004,115
2019-08-26,9,60282.6,118
2019-08-26,10,64122.5,122
2019-08-26,11,64122.5,122
2019-08-26,12,65812.5,123
2019-08-26,13,65812.5,123
2019-08-26,14,65812.5,123
2019-08-26,15,65812.5,123
2019-08-26,16,68242.5,124
2019-08-26,17,68242.5,124
2019-08-26,18,68242.5,124
2019-08-26,19,67066.5,123
2019-08-26,20,67066.5,123
2019-08-26,21,62599.6,119
2019-08-26,22,57178.8,114
2019-08-26,23,53012.8,111
2019-08-27,0,45089.2,106
2019-08-27,1,43249.2,105
2019-08-27,2,42587.7,104
2019-08-27,3,42587.7,104
2019-08-27,4,43249.2,105
2019-08-27,5,43249.2,105
2019-08-27,6,48410.4,107
2019-08-27,7,49088.5,108
2019-08-27,8,52504.1,111
2019-08-27,9,53694.0,112
2019-08-27,10,53694.0,112
2019-08-27,11,53694.0,112
2019-08-27,12,53694.0,112
2019-08-27,13,53694.0,112
2019-08-27,14,53694.0,112
2019-08-27,15,53694.0,112
2019-08-27,16,53694.0,112
2019-08-27,17,53694.0,112
2019-08-27,18,53694.0,112
2019-08-27,19,53694.0,112
2019-08-27,20,53694.0,112
2019-08-27,21,50770.1,110
2019-08-27,22,47935.7,107
2019-08-27,23,49669.7,108
2019-08-28,0,41590.9,104
2019-08-28,1,41446.8,103
2019-08-28,2,38228.2,100
2019-08-28,3,37907.8,98
2019-08-28,4,42250.6,105
2019-08-28,5,46259.0,106
2019-08-28,6,48290.2,108
2019-08-28,7,50853.7,111
2019-08-28,8,53777.6,113
2019-08-28,9,55628.4,114
2019-08-28,10,58119.2,116
2019-08-28,11,60498.8,117
2019-08-28,12,63375.6,119
2019-08-28,13,63375.6,119
2019-08-28,14,64551.0,120
2019-08-28,15,64551.0,120
2019-08-28,16,64551.0,120
2019-08-28,17,62057.8,118
2019-08-28,18,62057.8,118
2019-08-28,19,59627.8,117
2019-08-28,20,59627.8,117
2019-08-28,21,55206.1,114
2019-08-28,22,50754.7,110
2019-08-28,23,44895.5,108
2019-08-29,0,44217.4,107
2019-08-29,1,42483.4,106
2019-08-29,2,41330.6,105
2019-08-29,3,41330.6,105
2019-08-29,4,44399.4,105
2019-08-29,5,46133.4,106
2019-08-29,6,46934.4,107
2019-08-29,7,47812.8,108
2019-08-29,8,51756.0,111
2019-08-29,9,54601.3,114
2019-08-29,10,55916.1,115
2019-08-29,11,62176.2,119
2019-08-29,12,62854.3,120
2019-08-29,13,62854.3,120
2019-08-29,14,62854.3,120
2019-08-29,15,62854.3,120
2019-08-29,16,62854.3,120
2019-08-29,17,62854.3,120
2019-08-29,18,62053.3,119
2019-08-29,19,60363.3,118
2019-08-29,20,59281.1,117
2019-08-29,21,56435.8,114
2019-08-29,22,52202.7,111
2019-08-29,23,49063.2,108
2019-08-30,0,43320.8,106
2019-08-30,1,43320.8,106
2019-08-30,2,42607.4,105
2019-08-30,3,41667.8,104
2019-08-30,4,44199.2,107
2019-08-30,5,48207.6,108
2019-08-30,6,48207.6,108
2019-08-30,7,50038.5,110
2019-08-30,8,53765.6,113
2019-08-30,9,54617.8,114
2019-08-30,10,55793.200000000004,115
2019-08-30,11,62053.3,119
2019-08-30,12,62053.3,119
2019-08-30,13,61494.3,118
2019-08-30,14,62053.3,119
2019-08-30,15,60738.5,118
2019-08-30,16,57197.7,116
2019-08-30,17,53735.9,114
2019-08-30,18,52001.9,113
2019-08-30,19,51670.200000000004,111
2019-08-30,20,51851.9,112
2019-08-30,21,49858.8,110
2019-08-30,22,47276.9,108
2019-08-30,23,46749.8,107
2019-08-31,0,42028.0,105
2019-08-31,1,38125.8,101
2019-08-31,2,37186.2,100
2019-08-31,3,37186.2,100
2019-08-31,4,39585.2,103
2019-08-31,5,39585.2,103
2019-08-31,6,42006.0,105
2019-08-31,7,46014.4,106
2019-08-31,8,48723.7,109
2019-08-31,9,49805.9,110
2019-08-31,10,52343.1,112
2019-08-31,11,53533.0,113
2019-08-31,12,54847.8,114
2019-08-31,13,57227.4,115
2019-08-31,14,57227.4,115
2019-08-31,15,57227.4,115
2019-08-31,16,56889.7,115
2019-08-31,17,56889.7,115
2019-08-31,18,53323.3,113
2019-08-31,19,52241.1,112
2019-08-31,20,51437.9,111
2019-08-31,21,49587.1,110
2019-08-31,22,48030.6,108
2019-08-31,23,45143.8,106
2019-09-01,0,41135.4,105
2019-09-01,1,40389.4,104
2019-09-01,2,38904.8,102
2019-09-01,3,39650.8,103
2019-09-01,4,39650.8,103
2019-09-01,5,39650.8,103
2019-09-01,6,41135.4,105
2019-09-01,7,47378.8,108
2019-09-01,8,50122.1,111
2019-09-01,9,55425.6,114
2019-09-01,10,58079.6,116
2019-09-01,11,60945.0,118
2019-09-01,12,60945.0,118
2019-09-01,13,63375.0,119
2019-09-01,14,62816.0,118
2019-09-01,15,62060.2,118
2019-09-01,16,62060.2,118
2019-09-01,17,60370.2,117
2019-09-01,18,60370.2,117
2019-09-01,19,58519.4,116
2019-09-01,20,56529.4,114
2019-09-01,21,56529.4,114
2019-09-01,22,51225.9,111
2019-09-01,23,48219.6,108
2019-09-02,0,44211.2,107
2019-09-02,1,43332.8,106
2019-09-02,2,41848.2,104
2019-09-02,3,39960.0,102
2019-09-02,4,40996.0,103
2019-09-02,5,42846.8,104
2019-09-02,6,41764.6,103
2019-09-02,7,46362.6,108
2019-09-02,8,51049.1,110
2019-09-02,9,54743.5,112
2019-09-02,10,57664.3,114
2019-09-02,11,58839.7,115
2019-09-02,12,60029.6,116
2019-09-02,13,60832.8,117
2019-09-02,14,60832.8,117
2019-09-02,15,61685.0,118
2019-09-02,16,61685.0,118
2019-09-02,17,60602.8,117
2019-09-02,18,58752.0,116
2019-09-02,19,57562.1,115
2019-09-02,20,55024.9,113
2019-09-02,21,55024.9,113
2019-09-02,22,50143.700000000004,110
2019-09-02,23,48290.2,108
2019-09-03,0,43129.0,106
2019-09-03,1,42559.0,105
2019-09-03,2,40741.0,103
2019-09-03,3,40741.0,103
2019-09-03,4,44749.4,104
2019-09-03,5,44749.4,104
2019-09-03,6,46472.2,106
2019-09-03,7,48968.3,109
2019-09-03,8,52553.1,111
2019-09-03,9,53743.0,112
2019-09-03,10,58240.6,115
2019-09-03,11,60509.6,117
2019-09-03,12,61685.0,118
2019-09-03,13,63375.0,119
2019-09-03,14,63375.0,119
2019-09-03,15,63375.0,119
2019-09-03,16,63375.0,119
2019-09-03,17,61685.0,118
2019-09-03,18,61685.0,118
2019-09-03,19,61685.0,118
2019-09-03,20,59255.0,117
2019-09-03,21,57212.9,115
2019-09-03,22,50754.7,110
2019-09-03,23,47073.0,107
2019-09-04,0,43064.6,106
2019-09-04,1,41330.6,105
2019-09-04,2,40406.8,104
2019-09-04,3,41330.6,105
2019-09-04,4,42811.9,107
2019-09-04,5,44765.7,109
2019-09-04,6,46778.7,110
2019-09-04,7,50787.1,111
2019-09-04,8,54706.2,114
2019-09-04,9,57938.0,116
2019-09-04,10,60056.0,118
2019-09-04,11,60056.0,118
2019-09-04,12,60056.0,118
2019-09-04,13,61746.0,119
2019-09-04,14,61497.0,118
2019-09-04,15,61746.0,119
2019-09-04,16,61746.0,119
2019-09-04,17,60056.0,118
2019-09-04,18,60056.0,118
2019-09-04,19,60056.0,118
2019-09-04,20,59255.0,117
2019-09-04,21,56889.7,115
2019-09-04,22,50977.7,111
2019-09-04,23,48565.6,109
2019-09-05,0,43404.4,107
2019-09-05,1,42322.2,106
2019-09-05,2,41382.6,105
2019-09-05,3,41382.6,105
2019-09-05,4,47412.8,108
2019-09-05,5,47412.8,108
2019-09-05,6,49444.0,110
2019-09-05,7,53706.9,113
2019-09-05,8,56808.3,116
2019-09-05,9,57609.3,117
2019-09-05,10,59960.7,119
2019-09-05,11,62340.3,120
2019-09-05,12,64030.3,121
2019-09-05,13,64030.3,121
2019-09-05,14,64030.3,121
2019-09-05,15,64030.3,121
2019-09-05,16,64030.3,121
2019-09-05,17,64030.3,121
2019-09-05,18,64030.3,121
2019-09-05,19,62340.3,120
2019-09-05,20,62340.3,120
2019-09-05,21,61537.1,119
2019-09-05,22,57938.6,116
2019-09-05,23,53193.1,113
2019-09-06,0,46297.9,110
2019-09-06,1,43646.1,108
2019-09-06,2,42968.0,107
2019-09-06,3,42028.4,106
2019-09-06,4,46036.8,107
2019-09-06,5,46036.8,107
2019-09-06,6,47887.6,108
2019-09-06,7,50658.1,111
2019-09-06,8,53195.3,113
2019-09-06,9,55625.3,114
2019-09-06,10,58130.0,116
2019-09-06,11,62171.4,119
2019-09-06,12,66081.0,121
2019-09-06,13,66081.0,121
2019-09-06,14,66081.0,121
2019-09-06,15,66081.0,121
2019-09-06,16,66081.0,121
2019-09-06,17,66081.0,121
2019-09-06,18,64391.0,120
2019-09-06,19,60824.6,118
2019-09-06,20,59972.4,117
2019-09-06,21,57048.5,115
2019-09-06,22,54252.4,112
2019-09-06,23,50818.8,109
2019-09-07,0,46810.4,108
2019-09-07,1,45280.4,107
2019-09-07,2,42384.8,104
2019-09-07,3,42384.8,104
2019-09-07,4,42384.8,104
2019-09-07,5,42384.8,104
2019-09-07,6,44338.6,106
2019-09-07,7,49533.8,108
2019-09-07,8,52757.9,112
2019-09-07,9,55882.200000000004,115
2019-09-07,10,58931.0,117
2019-09-07,11,60621.0,118
2019-09-07,12,64176.0,120
2019-09-07,13,64176.0,120
2019-09-07,14,64176.0,120
2019-09-07,15,64176.0,120
2019-09-07,16,64176.0,120
2019-09-07,17,61403.8,118
2019-09-07,18,60602.8,117
2019-09-07,19,57565.200000000004,115
2019-09-07,20,55572.1,113
2019-09-07,21,52340.3,111
2019-09-07,22,48135.2,106
2019-09-07,23,45248.4,104
2019-09-08,0,43090.8,104
2019-09-08,1,40683.9,101
2019-09-08,2,38950.3,99
2019-09-08,3,37914.3,98
2019-09-08,4,36063.5,97
2019-09-08,5,36063.5,97
2019-09-08,6,39067.1,99
2019-09-08,7,40764.6,101
2019-09-08,8,44870.4,106
2019-09-08,9,46860.4,108
2019-09-08,10,52861.7,111
2019-09-08,11,56195.6,114
2019-09-08,12,55895.0,114
2019-09-08,13,59450.0,116
2019-09-08,14,59450.0,116
2019-09-08,15,59450.0,116
2019-09-08,16,59450.0,116
2019-09-08,17,59450.0,116
2019-09-08,18,58646.8,115
2019-09-08,19,57369.6,115
2019-09-08,20,57369.6,115
2019-09-08,21,51290.1,110
2019-09-08,22,44116.1,107
2019-09-08,23,40285.3,102
2019-09-09,0,37400.3,99
2019-09-09,1,33977.9,97
2019-09-09,2,33977.9,97
2019-09-09,3,32575.1,95
2019-09-09,4,39009.9,102
2019-09-09,5,39009.9,102
2019-09-09,6,41464.4,105
2019-09-09,7,43198.4,106
2019-09-09,8,45049.2,107
2019-09-09,9,47717.3,110
2019-09-09,10,53040.5,112
2019-09-09,11,57020.0,115
2019-09-09,12,59255.0,117
2019-09-09,13,59255.0,117
2019-09-09,14,59255.0,117
2019-09-09,15,59255.0,117
2019-09-09,16,59255.0,117
2019-09-09,17,59255.0,117
2019-09-09,18,59255.0,117
2019-09-09,19,55793.200000000004,115
2019-09-09,20,54617.8,114
2019-09-09,21,50285.1,110
2019-09-09,22,42743.9,105
2019-09-09,23,39122.3,100
2019-09-10,0,34653.3,97
2019-09-10,1,34653.3,97
2019-09-10,2,32802.5,96
2019-09-10,3,34597.9,97
2019-09-10,4,38195.3,100
2019-09-10,5,38045.3,99
2019-09-10,6,39418.5,101
2019-09-10,7,43873.8,106
2019-09-10,8,50538.9,110
2019-09-10,9,51223.6,108
2019-09-10,10,53040.5,112
2019-09-10,11,54640.4,114
2019-09-10,12,54640.4,114
2019-09-10,13,56875.4,116
2019-09-10,14,59255.0,117
2019-09-10,15,58102.2,116
2019-09-10,16,55722.6,115
2019-09-10,17,55722.6,115
2019-09-10,18,53450.5,113
2019-09-10,19,52598.3,112
2019-09-10,20,52598.3,112
2019-09-10,21,49591.3,108
2019-09-10,22,41943.6,102
2019-09-10,23,37329.8,97
2019-09-11,0,33510.8,93
2019-09-11,1,32285.9,91
2019-09-11,2,32115.5,90
2019-09-11,3,33049.6,94
2019-09-11,4,37722.9,99
2019-09-11,5,38646.7,100
2019-09-11,6,40222.8,102
2019-09-11,7,41026.0,103
2019-09-11,8,44008.1,106
2019-09-11,9,45689.7,108
2019-09-11,10,49032.1,111
2019-09-11,11,53040.5,112
2019-09-11,12,55470.5,113
2019-09-11,13,56660.4,114
2019-09-11,14,56660.4,114
2019-09-11,15,56660.4,114
2019-09-11,16,56660.4,114
2019-09-11,17,54795.5,112
2019-09-11,18,53842.3,110
2019-09-11,19,51821.1,108
2019-09-11,20,51991.5,109
2019-09-11,21,47677.7,106
2019-09-11,22,41179.1,103
2019-09-11,23,37967.5,99
2019-09-12,0,34519.1,96
2019-09-12,1,32796.3,93
2019-09-12,2,31935.3,92
2019-09-12,3,32646.3,92
2019-09-12,4,38243.4,98
2019-09-12,5,38393.4,99
2019-09-12,6,42250.6,105
2019-09-12,7,43129.0,106
2019-09-12,8,48871.4,108
2019-09-12,9,49737.8,107
2019-09-12,10,52380.5,109
2019-09-12,11,56074.9,111
2019-09-12,12,56412.6,111
2019-09-12,13,58597.8,115
2019-09-12,14,58597.8,115
2019-09-12,15,58597.8,115
2019-09-12,16,58597.8,115
2019-09-12,17,58266.1,113
2019-09-12,18,58447.8,114
2019-09-12,19,56597.0,113
2019-09-12,20,56747.0,114
2019-09-12,21,50247.9,109
2019-09-12,22,47897.0,107
2019-09-12,23,46582.2,106
2019-09-13,0,40920.8,103
2019-09-13,1,38886.1,100
2019-09-13,2,37971.5,99
2019-09-13,3,37971.5,99
2019-09-13,4,42003.8,104
2019-09-13,5,42573.8,105
2019-09-13,6,46582.2,106
2019-09-13,7,48542.8,108
2019-09-13,8,53763.1,113
2019-09-13,9,54949.9,114
2019-09-13,10,56139.8,115
2019-09-13,11,60370.2,117
2019-09-13,12,60370.2,117
2019-09-13,13,61685.0,118
2019-09-13,14,61685.0,118
2019-09-13,15,61685.0,118
2019-09-13,16,61685.0,118
2019-09-13,17,61685.0,118
2019-09-13,18,58172.8,116
2019-09-13,19,54617.8,114
2019-09-13,20,53765.6,113
2019-09-13,21,53765.6,113
2019-09-13,22,50216.0,109
2019-09-13,23,48482.0,108
2019-09-14,0,43320.8,106
2019-09-14,1,43320.8,106
2019-09-14,2,42004.8,104
2019-09-14,3,42004.8,104
2019-09-14,4,42004.8,104
2019-09-14,5,42004.8,104
2019-09-14,6,43320.8,106
2019-09-14,7,49360.4,109
2019-09-14,8,51772.5,111
2019-09-14,9,56997.4,115
2019-09-14,10,58172.8,116
2019-09-14,11,60945.0,118
2019-09-14,12,60945.0,118
2019-09-14,13,60945.0,118
2019-09-14,14,60945.0,118
2019-09-14,15,60945.0,118
2019-09-14,16,60945.0,118
2019-09-14,17,60945.0,118
2019-09-14,18,59255.0,117
2019-09-14,19,59255.0,117
2019-09-14,20,57940.2,116
2019-09-14,21,56750.3,115
2019-09-14,22,51539.9,111
2019-09-14,23,50661.5,110
2019-09-15,0,43088.2,106
2019-09-15,1,43088.2,106
2019-09-15,2,41202.8,104
2019-09-15,3,41202.8,104
2019-09-15,4,41202.8,104
2019-09-15,5,41202.8,104
2019-09-15,6,42285.0,105
2019-09-15,7,44241.0,107
2019-09-15,8,49983.4,109
2019-09-15,9,52854.7,112
2019-09-15,10,54030.1,113
2019-09-15,11,56875.4,116
2019-09-15,12,57676.4,117
2019-09-15,13,60056.0,118
2019-09-15,14,60056.0,118
2019-09-15,15,60056.0,118
2019-09-15,16,60056.0,118
2019-09-15,17,60056.0,118
2019-09-15,18,59885.6,117
2019-09-15,19,60056.0,118
2019-09-15,20,57676.4,117
2019-09-15,21,55171.700000000004,115
2019-09-15,22,52040.3,112
2019-09-15,23,46475.4,109
2019-09-16,0,44741.4,108
2019-09-16,1,42089.6,106
2019-09-16,2,41007.4,105
2019-09-16,3,41007.4,105
2019-09-16,4,46098.0,107
2019-09-16,5,47948.8,108
2019-09-16,6,49682.8,109
2019-09-16,7,51714.0,111
2019-09-16,8,53582.0,113
2019-09-16,9,57276.4,115
2019-09-16,10,59706.4,116
2019-09-16,11,60881.8,117
2019-09-16,12,61514.6,117
2019-09-16,13,61685.0,118
2019-09-16,14,61685.0,118
2019-09-16,15,61685.0,118
2019-09-16,16,61685.0,118
2019-09-16,17,59750.6,116
2019-09-16,18,58560.7,115
2019-09-16,19,57373.9,114
2019-09-16,20,56695.8,113
2019-09-16,21,53647.0,111
2019-09-16,22,50464.200000000004,109
2019-09-16,23,46687.6,105
2019-09-17,0,42679.2,104
2019-09-17,1,41764.6,103
2019-09-17,2,40825.0,102
2019-09-17,3,41739.6,103
2019-09-17,4,45748.0,104
2019-09-17,5,45748.0,104
2019-09-17,6,46900.8,105
2019-09-17,7,47840.4,106
2019-09-17,8,49027.2,107
2019-09-17,9,51220.4,109
2019-09-17,10,51790.4,110
2019-09-17,11,54699.8,112
2019-09-17,12,56181.1,114
2019-09-17,13,57871.1,115
2019-09-17,14,57871.1,115
2019-09-17,15,57871.1,115
2019-09-17,16,57871.1,115
2019-09-17,17,57871.1,115
2019-09-17,18,54330.3,113
2019-09-17,19,55182.5,114
2019-09-17,20,53995.700000000004,113
2019-09-17,21,51199.6,110
2019-09-17,22,52172.0,110
2019-09-17,23,45254.2,107
2019-09-18,0,40597.6,103
