Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2020-01-04,4,0,119_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,308_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_7,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_8,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_9,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_10,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_11,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_12,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,320_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,320_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,320_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,313_RTPV_13,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,320_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,320_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,118_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,118_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,118_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,118_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,118_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,118_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,320_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,118_RTPV_7,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,118_RTPV_8,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,118_RTPV_9,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,118_RTPV_10,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,213_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,309_WIND_1,21.567,0.0,0.0,500.500331,0.0
2020-01-04,4,0,317_WIND_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,303_WIND_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,122_WIND_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,122_WIND_1_PEM,0.0,0.0,4.3,0.0,0.0
2020-01-04,4,0,303_WIND_1_PEM,0.0,0.0,40.1,0.0,0.0
2020-01-04,4,0,309_WIND_1_PEM,0.0,0.0,75.633,0.0,0.0
2020-01-04,4,0,310_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,317_WIND_1_PEM,0.0,0.0,6.6,0.0,0.0
2020-01-04,4,0,319_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,320_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,324_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,324_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,4,0,324_PV_3_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,122_HYDRO_1,3.758,3.3,0.0,93.234516,0.0
2020-01-04,5,0,122_HYDRO_2,3.758,3.3,0.0,93.234516,0.0
2020-01-04,5,0,122_HYDRO_3,3.758,3.3,0.0,93.234516,0.0
2020-01-04,5,0,122_HYDRO_4,3.758,3.3,0.0,93.234516,0.0
2020-01-04,5,0,122_HYDRO_5,3.758,3.3,0.0,93.234516,0.0
2020-01-04,5,0,122_HYDRO_6,3.758,3.3,0.0,93.234516,0.0
2020-01-04,5,0,201_HYDRO_4,9.117,9.3,0.0,228.210881,0.0
2020-01-04,5,0,215_HYDRO_1,9.117,9.3,0.0,228.210881,0.0
2020-01-04,5,0,215_HYDRO_2,9.117,9.3,0.0,228.210881,0.0
2020-01-04,5,0,215_HYDRO_3,9.117,9.3,0.0,228.210881,0.0
2020-01-04,5,0,222_HYDRO_1,9.117,9.3,0.0,228.210881,0.0
2020-01-04,5,0,222_HYDRO_2,9.117,9.3,0.0,228.210881,0.0
2020-01-04,5,0,222_HYDRO_3,9.117,9.3,0.0,228.210881,0.0
2020-01-04,5,0,222_HYDRO_4,9.117,9.3,0.0,228.210881,0.0
2020-01-04,5,0,222_HYDRO_5,9.117,9.3,0.0,228.210881,0.0
2020-01-04,5,0,222_HYDRO_6,9.117,9.3,0.0,228.210881,0.0
2020-01-04,5,0,322_HYDRO_1,14.242,19.1,0.0,363.639133,0.0
2020-01-04,5,0,322_HYDRO_2,14.242,19.1,0.0,363.639133,0.0
2020-01-04,5,0,322_HYDRO_3,14.242,19.1,0.0,363.639133,0.0
2020-01-04,5,0,322_HYDRO_4,14.242,19.1,0.0,363.639133,0.0
2020-01-04,5,0,320_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,314_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,314_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,314_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,314_PV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,310_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,324_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,312_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,310_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,324_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,324_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,113_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,319_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,215_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,102_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,101_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,102_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,104_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,101_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,101_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,101_PV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,103_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,119_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,308_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_7,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_8,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_9,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_10,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_11,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_12,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,320_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,320_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,320_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,313_RTPV_13,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,320_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,320_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,118_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,118_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,118_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,118_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,118_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,118_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,320_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,118_RTPV_7,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,118_RTPV_8,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,118_RTPV_9,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,118_RTPV_10,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,213_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,309_WIND_1,34.467,0.0,0.0,807.830898,0.0
2020-01-04,5,0,317_WIND_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,303_WIND_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,122_WIND_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,122_WIND_1_PEM,0.0,18.519552,5.2,28.931112,0.0
2020-01-04,5,0,303_WIND_1_PEM,0.0,0.0,28.0,0.0,0.0
2020-01-04,5,0,309_WIND_1_PEM,0.0,0.0,75.633,0.0,0.0
2020-01-04,5,0,310_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,317_WIND_1_PEM,0.0,0.0,6.1,0.0,0.0
2020-01-04,5,0,319_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,320_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,324_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,324_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,5,0,324_PV_3_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,122_HYDRO_1,3.258,2.8,0.0,111.996106,0.0
2020-01-04,6,0,122_HYDRO_2,3.258,2.8,0.0,111.996106,0.0
2020-01-04,6,0,122_HYDRO_3,3.258,2.8,0.0,111.996106,0.0
2020-01-04,6,0,122_HYDRO_4,3.258,2.8,0.0,111.996106,0.0
2020-01-04,6,0,122_HYDRO_5,3.258,2.8,0.0,111.996106,0.0
2020-01-04,6,0,122_HYDRO_6,3.258,2.8,0.0,111.996106,0.0
2020-01-04,6,0,201_HYDRO_4,9.283,9.1,0.0,331.84931,0.0
2020-01-04,6,0,215_HYDRO_1,9.283,9.1,0.0,331.84931,0.0
2020-01-04,6,0,215_HYDRO_2,9.283,9.1,0.0,331.84931,0.0
2020-01-04,6,0,215_HYDRO_3,9.283,9.1,0.0,331.84931,0.0
2020-01-04,6,0,222_HYDRO_1,9.283,9.1,0.0,331.84931,0.0
2020-01-04,6,0,222_HYDRO_2,9.283,9.1,0.0,331.84931,0.0
2020-01-04,6,0,222_HYDRO_3,9.283,9.1,0.0,331.84931,0.0
2020-01-04,6,0,222_HYDRO_4,9.283,9.1,0.0,331.84931,0.0
2020-01-04,6,0,222_HYDRO_5,9.283,9.1,0.0,331.84931,0.0
2020-01-04,6,0,222_HYDRO_6,9.283,9.1,0.0,331.84931,0.0
2020-01-04,6,0,322_HYDRO_1,20.85,40.1,0.0,968.588125,0.0
2020-01-04,6,0,322_HYDRO_2,20.85,40.1,0.0,968.588125,0.0
2020-01-04,6,0,322_HYDRO_3,20.85,40.1,0.0,968.588125,0.0
2020-01-04,6,0,322_HYDRO_4,20.85,40.1,0.0,968.588125,0.0
2020-01-04,6,0,320_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,314_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,314_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,314_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,314_PV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,310_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,324_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,312_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,310_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,324_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,324_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,113_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,319_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,215_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,102_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,101_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,102_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,104_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,101_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,101_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,101_PV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,103_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,119_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,308_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_7,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_8,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_9,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_10,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_11,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_12,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,320_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,320_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,320_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,313_RTPV_13,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,320_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,320_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,118_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,118_RTPV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,118_RTPV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,118_RTPV_4,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,118_RTPV_5,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,118_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,320_RTPV_6,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,118_RTPV_7,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,118_RTPV_8,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,118_RTPV_9,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,118_RTPV_10,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,213_RTPV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,309_WIND_1,15.767,0.0,0.0,388.142759,0.0
2020-01-04,6,0,317_WIND_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,303_WIND_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,122_WIND_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,122_WIND_1_PEM,0.0,82.2,4.7,933.339086,0.0
2020-01-04,6,0,303_WIND_1_PEM,0.0,0.0,42.9,0.0,0.0
2020-01-04,6,0,309_WIND_1_PEM,0.0,0.0,75.633,0.0,0.0
2020-01-04,6,0,310_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,317_WIND_1_PEM,0.0,42.00588,7.3,476.955348,0.0
2020-01-04,6,0,319_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,320_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,324_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,324_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,6,0,324_PV_3_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,122_HYDRO_1,2.842,3.3,0.0,41.174263,0.0
2020-01-04,7,0,122_HYDRO_2,2.842,3.3,0.0,41.174263,0.0
2020-01-04,7,0,122_HYDRO_3,2.842,3.3,0.0,41.174263,0.0
2020-01-04,7,0,122_HYDRO_4,2.842,3.3,0.0,41.174263,0.0
2020-01-04,7,0,122_HYDRO_5,2.842,3.3,0.0,41.174263,0.0
2020-01-04,7,0,122_HYDRO_6,2.842,3.3,0.0,41.174263,0.0
2020-01-04,7,0,201_HYDRO_4,9.1,9.1,0.0,209.936753,0.0
2020-01-04,7,0,215_HYDRO_1,9.1,9.1,0.0,209.936753,0.0
2020-01-04,7,0,215_HYDRO_2,9.1,9.1,0.0,209.936753,0.0
2020-01-04,7,0,215_HYDRO_3,9.1,9.1,0.0,209.936753,0.0
2020-01-04,7,0,222_HYDRO_1,9.1,9.1,0.0,209.936753,0.0
2020-01-04,7,0,222_HYDRO_2,9.1,9.1,0.0,209.936753,0.0
2020-01-04,7,0,222_HYDRO_3,9.1,9.1,0.0,209.936753,0.0
2020-01-04,7,0,222_HYDRO_4,9.1,9.1,0.0,209.936753,0.0
2020-01-04,7,0,222_HYDRO_5,9.1,9.1,0.0,209.936753,0.0
2020-01-04,7,0,222_HYDRO_6,9.1,9.1,0.0,209.936753,0.0
2020-01-04,7,0,322_HYDRO_1,38.625,22.4,0.0,1755.133325,0.0
2020-01-04,7,0,322_HYDRO_2,38.625,22.4,0.0,1755.133325,0.0
2020-01-04,7,0,322_HYDRO_3,38.625,22.4,0.0,1755.133325,0.0
2020-01-04,7,0,322_HYDRO_4,38.625,22.4,0.0,1755.133325,0.0
2020-01-04,7,0,320_PV_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,314_PV_1,0.0,24.2,0.0,-1288.76093,0.0
2020-01-04,7,0,314_PV_2,0.0,23.7,0.0,-1262.133638,0.0
2020-01-04,7,0,313_PV_1,0.0,31.9,0.0,-1698.821225,0.0
2020-01-04,7,0,314_PV_3,0.0,32.2,0.0,-1714.797601,0.0
2020-01-04,7,0,314_PV_4,0.0,23.6,0.0,-1256.808179,0.0
2020-01-04,7,0,313_PV_2,0.0,31.9,0.0,-1698.821225,0.0
2020-01-04,7,0,310_PV_1,0.0,23.1,0.0,-1230.180887,0.0
2020-01-04,7,0,324_PV_1,0.0,2.423,0.0,-129.035857,0.0
2020-01-04,7,0,312_PV_1,0.0,26.5,0.0,-1411.246473,0.0
2020-01-04,7,0,310_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,324_PV_2,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,324_PV_3,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,113_PV_1,0.0,44.2,0.0,-2353.852607,0.0
2020-01-04,7,0,319_PV_1,0.0,19.438,0.0,-1035.162601,0.0
2020-01-04,7,0,215_PV_1,0.0,61.0,0.0,-3248.529616,0.0
2020-01-04,7,0,102_PV_1,0.0,14.7,0.0,-782.842383,0.0
2020-01-04,7,0,101_PV_1,2.6,14.5,0.0,-573.747619,0.0
2020-01-04,7,0,102_PV_2,1.7,14.5,0.0,-642.43972,0.0
2020-01-04,7,0,104_PV_1,3.5,14.5,0.0,-505.055518,0.0
2020-01-04,7,0,101_PV_2,1.8,14.7,0.0,-645.458181,0.0
2020-01-04,7,0,101_PV_3,1.3,14.7,0.0,-683.620459,0.0
2020-01-04,7,0,101_PV_4,0.6,14.2,0.0,-710.420357,0.0
2020-01-04,7,0,103_PV_1,0.0,13.3,0.0,-708.285965,0.0
2020-01-04,7,0,119_PV_1,0.0,12.9,0.0,-686.984132,0.0
2020-01-04,7,0,308_RTPV_1,0.0,12.9,0.0,-686.984132,0.0
2020-01-04,7,0,313_RTPV_1,0.0,13.0,0.0,-692.30959,0.0
2020-01-04,7,0,313_RTPV_2,0.0,9.5,0.0,-505.918547,0.0
2020-01-04,7,0,313_RTPV_3,0.0,8.8,0.0,-468.640338,0.0
2020-01-04,7,0,313_RTPV_4,0.0,8.6,0.0,-457.989421,0.0
2020-01-04,7,0,313_RTPV_5,0.0,9.0,0.0,-479.291255,0.0
2020-01-04,7,0,313_RTPV_6,0.0,9.1,0.0,-484.616713,0.0
2020-01-04,7,0,313_RTPV_7,0.0,9.7,0.0,-516.569464,0.0
2020-01-04,7,0,313_RTPV_8,0.0,8.8,0.0,-468.640338,0.0
2020-01-04,7,0,313_RTPV_9,0.0,9.6,0.0,-511.244005,0.0
2020-01-04,7,0,313_RTPV_10,0.0,9.5,0.0,-505.918547,0.0
2020-01-04,7,0,313_RTPV_11,0.0,9.9,0.0,-527.22038,0.0
2020-01-04,7,0,313_RTPV_12,0.0,4.2,0.0,-223.669252,0.0
2020-01-04,7,0,320_RTPV_1,0.0,4.2,0.0,-223.669252,0.0
2020-01-04,7,0,320_RTPV_2,0.0,4.2,0.0,-223.669252,0.0
2020-01-04,7,0,320_RTPV_3,0.0,4.5,0.0,-239.645627,0.0
2020-01-04,7,0,313_RTPV_13,0.0,4.5,0.0,-239.645627,0.0
2020-01-04,7,0,320_RTPV_4,0.0,4.1,0.0,-218.343794,0.0
2020-01-04,7,0,320_RTPV_5,0.0,4.6,0.0,-244.971086,0.0
2020-01-04,7,0,118_RTPV_1,0.0,1.6,0.0,-85.207334,0.0
2020-01-04,7,0,118_RTPV_2,0.0,1.6,0.0,-85.207334,0.0
2020-01-04,7,0,118_RTPV_3,0.0,0.7,0.0,-37.278209,0.0
2020-01-04,7,0,118_RTPV_4,0.0,1.6,0.0,-85.207334,0.0
2020-01-04,7,0,118_RTPV_5,0.0,1.5,0.0,-79.881876,0.0
2020-01-04,7,0,118_RTPV_6,0.0,1.5,0.0,-79.881876,0.0
2020-01-04,7,0,320_RTPV_6,0.0,1.2,0.0,-63.905501,0.0
2020-01-04,7,0,118_RTPV_7,0.0,1.6,0.0,-85.207334,0.0
2020-01-04,7,0,118_RTPV_8,0.0,1.8,0.0,-95.858251,0.0
2020-01-04,7,0,118_RTPV_9,0.0,1.6,0.0,-85.207334,0.0
2020-01-04,7,0,118_RTPV_10,0.0,0.8,0.0,-42.603667,0.0
2020-01-04,7,0,213_RTPV_1,0.0,2.3,0.0,-122.485543,0.0
2020-01-04,7,0,309_WIND_1,19.667,0.0,0.0,1501.075057,0.0
2020-01-04,7,0,317_WIND_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,303_WIND_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,122_WIND_1,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,122_WIND_1_PEM,4.0,0.0,0.0,305.298227,0.0
2020-01-04,7,0,303_WIND_1_PEM,32.7,0.0,0.0,2495.813005,0.0
2020-01-04,7,0,309_WIND_1_PEM,75.633,0.0,0.0,5772.6552,0.0
2020-01-04,7,0,310_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,317_WIND_1_PEM,6.5,0.0,0.0,496.109619,0.0
2020-01-04,7,0,319_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,320_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,324_PV_1_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,324_PV_2_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,7,0,324_PV_3_PEM,0.0,0.0,0.0,0.0,0.0
2020-01-04,8,0,122_HYDRO_1,3.3,3.3,0.0,68.792255,0.0
2020-01-04,8,0,122_HYDRO_2,3.3,3.3,0.0,68.792255,0.0
2020-01-04,8,0,122_HYDRO_3,3.3,3.3,0.0,68.792255,0.0
2020-01-04,8,0,122_HYDRO_4,3.3,3.3,0.0,68.792255,0.0
2020-01-04,8,0,122_HYDRO_5,3.3,3.3,0.0,68.792255,0.0
2020-01-04,8,0,122_HYDRO_6,3.3,3.3,0.0,68.792255,0.0
2020-01-04,8,0,201_HYDRO_4,9.1,9.1,0.0,189.699854,0.0
2020-01-04,8,0,215_HYDRO_1,9.1,9.1,0.0,189.699854,0.0
2020-01-04,8,0,215_HYDRO_2,9.1,9.1,0.0,189.699854,0.0
2020-01-04,8,0,215_HYDRO_3,9.1,9.1,0.0,189.699854,0.0
2020-01-04,8,0,222_HYDRO_1,9.1,9.1,0.0,189.699854,0.0
2020-01-04,8,0,222_HYDRO_2,9.1,9.1,0.0,189.699854,0.0
2020-01-04,8,0,222_HYDRO_3,9.1,9.1,0.0,189.699854,0.0
2020-01-04,8,0,222_HYDRO_4,9.1,9.1,0.0,189.699854,0.0
2020-01-04,8,0,222_HYDRO_5,9.1,9.1,0.0,189.699854,0.0
2020-01-04,8,0,222_HYDRO_6,9.1,9.1,0.0,189.699854,0.0
2020-01-04,8,0,322_HYDRO_1,21.875,16.1,0.0,465.519047,0.0
2020-01-04,8,0,322_HYDRO_2,21.875,16.1,0.0,465.519047,0.0
2020-01-04,8,0,322_HYDRO_3,21.875,16.1,0.0,465.519047,0.0
2020-01-04,8,0,322_HYDRO_4,21.875,16.1,0.0,465.519047,0.0
2020-01-04,8,0,320_PV_1,0.0,6.084,0.0,-10.018619,0.0
2020-01-04,8,0,314_PV_1,25.2,32.1,0.0,513.960332,0.0
2020-01-04,8,0,314_PV_2,25.5,34.4,0.0,516.920742,0.0
2020-01-04,8,0,313_PV_1,37.4,51.6,0.0,756.262187,0.0
2020-01-04,8,0,314_PV_3,35.9,50.4,0.0,724.498966,0.0
2020-01-04,8,0,314_PV_4,25.7,34.4,0.0,521.419312,0.0
2020-01-04,8,0,313_PV_2,36.0,51.8,0.0,724.442849,0.0
