Date,Hour,committed_mw,num_committed
2019-04-27,16,40171.9,100
2019-04-27,17,40337.5,101
2019-04-27,18,38944.5,101
2019-04-27,19,38944.5,101
2019-04-27,20,38944.5,101
2019-04-27,21,37572.9,99
2019-04-27,22,33594.3,95
2019-04-27,23,28834.0,90
2019-04-28,0,27595.8,88
2019-04-28,1,23894.9,83
2019-04-28,2,22936.1,81
2019-04-28,3,23724.5,82
2019-04-28,4,24539.5,83
2019-04-28,5,24539.5,83
2019-04-28,6,27939.6,89
2019-04-28,7,29399.0,91
2019-04-28,8,29399.0,91
2019-04-28,9,30251.2,92
2019-04-28,10,31622.8,94
2019-04-28,11,33356.8,95
2019-04-28,12,33356.8,95
2019-04-28,13,36773.6,98
2019-04-28,14,38258.2,100
2019-04-28,15,39182.0,101
2019-04-28,16,39182.0,101
2019-04-28,17,39182.0,101
2019-04-28,18,38446.4,99
2019-04-28,19,38446.4,99
2019-04-28,20,36878.0,99
2019-04-28,21,35039.6,97
2019-04-28,22,29399.0,91
2019-04-28,23,25941.8,84
2019-04-29,0,23296.8,78
2019-04-29,1,21153.4,75
2019-04-29,2,21488.5,77
2019-04-29,3,23358.5,82
2019-04-29,4,27463.7,87
2019-04-29,5,29314.5,88
2019-04-29,6,30000.9,90
2019-04-29,7,31468.4,92
2019-04-29,8,32871.2,94
2019-04-29,9,34740.7,97
2019-04-29,10,35310.7,98
2019-04-29,11,37044.7,99
2019-04-29,12,38197.5,100
2019-04-29,13,39992.9,101
2019-04-29,14,40907.5,102
2019-04-29,15,41681.3,102
2019-04-29,16,41831.3,103
2019-04-29,17,40678.5,102
2019-04-29,18,40678.5,102
2019-04-29,19,40528.5,101
2019-04-29,20,40678.5,102
2019-04-29,21,37823.1,99
2019-04-29,22,33666.4,95
2019-04-29,23,30511.4,91
2019-04-30,0,27572.4,89
2019-04-30,1,27002.4,88
2019-04-30,2,24880.8,84
2019-04-30,3,27002.4,88
2019-04-30,4,30828.9,93
2019-04-30,5,32679.7,94
2019-04-30,6,33619.3,95
2019-04-30,7,34189.3,96
2019-04-30,8,35545.1,98
2019-04-30,9,36068.9,98
2019-04-30,10,37802.9,99
2019-04-30,11,39277.9,98
2019-04-30,12,41190.0,102
2019-04-30,13,41190.0,102
2019-04-30,14,41024.4,101
2019-04-30,15,40842.7,100
2019-04-30,16,41008.3,101
2019-04-30,17,40837.9,100
2019-04-30,18,39606.0,102
2019-04-30,19,39606.0,102
2019-04-30,20,39606.0,102
2019-04-30,21,37962.2,99
2019-04-30,22,33219.1,94
2019-04-30,23,29746.9,91
2019-05-01,0,28896.9,88
2019-05-01,1,26280.3,85
2019-05-01,2,28095.3,90
2019-05-01,3,30115.5,92
2019-05-01,4,34454.5,96
2019-05-01,5,36305.3,97
2019-05-01,6,38944.5,101
2019-05-01,7,38944.5,101
2019-05-01,8,40678.5,102
2019-05-01,9,40678.5,102
2019-05-01,10,41481.7,103
2019-05-01,11,42634.5,104
2019-05-01,12,42634.5,104
2019-05-01,13,42634.5,104
2019-05-01,14,42634.5,104
2019-05-01,15,42634.5,104
2019-05-01,16,42634.5,104
2019-05-01,17,42634.5,104
2019-05-01,18,42634.5,104
2019-05-01,19,40900.5,103
2019-05-01,20,40900.5,103
2019-05-01,21,39747.7,102
2019-05-01,22,34108.9,96
2019-05-01,23,30863.4,93
2019-05-02,0,28911.8,90
2019-05-02,1,27097.9,87
2019-05-02,2,26165.9,86
2019-05-02,3,25984.2,85
2019-05-02,4,30021.7,91
2019-05-02,5,30873.9,92
2019-05-02,6,30873.9,92
2019-05-02,7,31409.4,93
2019-05-02,8,33702.7,95
2019-05-02,9,34416.1,96
2019-05-02,10,37945.9,101
2019-05-02,11,37795.9,100
2019-05-02,12,40682.7,102
2019-05-02,13,40682.7,102
2019-05-02,14,39188.9,100
2019-05-02,15,39338.9,101
2019-05-02,16,38186.1,100
2019-05-02,17,37271.5,99
2019-05-02,18,35537.5,98
2019-05-02,19,35537.5,98
2019-05-02,20,35537.5,98
2019-05-02,21,32620.7,95
2019-05-02,22,28310.8,90
2019-05-02,23,26141.4,87
2019-05-03,0,25458.8,85
2019-05-03,1,23152.9,83
2019-05-03,2,23152.9,83
2019-05-03,3,26543.1,87
2019-05-03,4,29617.6,91
2019-05-03,5,32589.8,94
2019-05-03,6,32589.8,94
2019-05-03,7,34385.2,95
2019-05-03,8,34385.2,95
2019-05-03,9,36038.2,97
2019-05-03,10,36038.2,97
2019-05-03,11,36038.2,97
2019-05-03,12,34242.8,96
2019-05-03,13,34740.7,97
2019-05-03,14,36536.1,98
2019-05-03,15,36536.1,98
2019-05-03,16,36215.7,96
2019-05-03,17,36386.1,97
2019-05-03,18,36536.1,98
2019-05-03,19,36104.1,97
2019-05-03,20,36104.1,97
2019-05-03,21,36104.1,97
2019-05-03,22,34850.5,96
2019-05-03,23,32286.3,94
2019-05-04,0,32286.3,94
2019-05-04,1,31099.0,92
2019-05-04,2,29303.6,91
2019-05-04,3,29303.6,91
2019-05-04,4,30706.4,93
2019-05-04,5,30706.4,93
2019-05-04,6,32999.7,95
2019-05-04,7,33745.7,96
2019-05-04,8,34597.9,97
2019-05-04,9,34597.9,97
2019-05-04,10,35521.7,98
2019-05-04,11,36461.3,99
2019-05-04,12,38195.3,100
2019-05-04,13,38045.3,99
2019-05-04,14,37874.9,98
2019-05-04,15,37874.9,98
2019-05-04,16,37315.9,97
2019-05-04,17,37304.6,97
2019-05-04,18,39529.9,101
2019-05-04,19,37945.9,101
2019-05-04,20,37945.9,101
2019-05-04,21,36461.3,99
2019-05-04,22,34685.3,97
2019-05-04,23,33032.3,95
2019-05-05,0,31236.9,94
2019-05-05,1,28442.6,90
2019-05-05,2,27303.5,88
2019-05-05,3,27303.5,88
2019-05-05,4,28164.5,89
2019-05-05,5,28164.5,89
2019-05-05,6,30170.9,92
2019-05-05,7,31452.4,94
2019-05-05,8,31452.4,94
2019-05-05,9,33303.2,95
2019-05-05,10,33303.2,95
2019-05-05,11,35655.3,98
2019-05-05,12,35655.3,98
2019-05-05,13,37389.3,99
2019-05-05,14,38313.1,100
2019-05-05,15,40108.5,101
2019-05-05,16,40108.5,101
2019-05-05,17,39606.4,98
2019-05-05,18,40108.5,101
2019-05-05,19,38374.5,100
2019-05-05,20,38374.5,100
2019-05-05,21,35846.7,97
2019-05-05,22,30932.9,91
2019-05-05,23,27306.1,87
2019-05-06,0,26638.4,83
2019-05-06,1,21699.8,77
2019-05-06,2,22047.1,79
2019-05-06,3,23967.9,84
2019-05-06,4,27987.1,89
2019-05-06,5,30432.9,91
2019-05-06,6,32054.3,93
2019-05-06,7,33707.3,95
2019-05-06,8,34242.8,96
2019-05-06,9,35976.8,97
2019-05-06,10,35976.8,97
2019-05-06,11,37968.5,100
2019-05-06,12,39520.7,101
2019-05-06,13,41316.1,102
2019-05-06,14,41994.2,103
2019-05-06,15,41745.2,102
2019-05-06,16,41745.2,102
2019-05-06,17,40897.6,100
2019-05-06,18,39184.7,100
2019-05-06,19,39184.7,100
2019-05-06,20,39184.7,100
2019-05-06,21,36520.8,97
2019-05-06,22,32031.8,92
2019-05-06,23,30015.4,90
2019-05-07,0,29596.0,88
2019-05-07,1,24055.9,81
2019-05-07,2,25285.5,84
2019-05-07,3,27829.7,87
2019-05-07,4,32889.8,93
2019-05-07,5,35596.5,97
2019-05-07,6,38374.5,100
2019-05-07,7,38374.5,100
2019-05-07,8,38374.5,100
2019-05-07,9,38621.7,100
2019-05-07,10,37017.7,98
2019-05-07,11,38527.3,100
2019-05-07,12,38527.3,100
2019-05-07,13,40261.3,101
2019-05-07,14,40261.3,101
2019-05-07,15,40950.7,102
2019-05-07,16,40950.7,102
2019-05-07,17,40950.7,102
2019-05-07,18,40380.7,101
2019-05-07,19,38646.7,100
2019-05-07,20,38646.7,100
2019-05-07,21,35414.7,96
2019-05-07,22,29835.3,89
2019-05-07,23,25505.0,83
2019-05-08,0,24628.6,82
2019-05-08,1,23882.6,81
2019-05-08,2,23882.6,81
2019-05-08,3,22776.0,82
2019-05-08,4,27061.9,88
2019-05-08,5,27914.1,89
2019-05-08,6,32620.7,95
2019-05-08,7,32620.7,95
2019-05-08,8,33742.1,97
2019-05-08,9,33576.5,96
2019-05-08,10,35371.9,97
2019-05-08,11,35371.9,97
2019-05-08,12,35371.9,97
2019-05-08,13,35371.9,97
2019-05-08,14,36145.7,97
2019-05-08,15,36145.7,97
2019-05-08,16,39111.2,100
2019-05-08,17,38259.0,99
2019-05-08,18,39042.7,100
2019-05-08,19,39377.8,102
2019-05-08,20,39377.8,102
2019-05-08,21,39377.8,102
2019-05-08,22,35239.5,98
2019-05-08,23,32999.7,95
2019-05-09,0,30490.9,93
2019-05-09,1,30490.9,93
2019-05-09,2,30490.9,93
2019-05-09,3,32286.3,94
2019-05-09,4,36933.7,100
2019-05-09,5,37785.9,101
2019-05-09,6,37785.9,101
2019-05-09,7,36871.3,100
2019-05-09,8,36721.3,99
2019-05-09,9,38355.9,102
2019-05-09,10,38355.9,102
2019-05-09,11,40089.9,103
2019-05-09,12,39919.5,102
2019-05-09,13,39769.5,101
2019-05-09,14,40089.9,103
2019-05-09,15,40089.9,103
2019-05-09,16,38355.9,102
2019-05-09,17,38190.3,101
2019-05-09,18,36496.1,98
2019-05-09,19,36661.7,99
2019-05-09,20,36661.7,99
2019-05-09,21,32457.9,95
2019-05-09,22,27404.1,88
2019-05-09,23,23594.9,83
2019-05-10,0,20247.7,77
2019-05-10,1,18715.3,73
2019-05-10,2,18715.3,73
2019-05-10,3,19503.7,74
2019-05-10,4,23425.4,82
2019-05-10,5,27768.3,88
2019-05-10,6,27768.3,88
2019-05-10,7,29619.1,89
2019-05-10,8,28038.2,88
2019-05-10,9,29941.4,90
2019-05-10,10,31681.8,93
2019-05-10,11,30328.9,93
2019-05-10,12,30328.9,93
2019-05-10,13,30328.9,93
2019-05-10,14,31260.9,94
2019-05-10,15,31260.9,94
2019-05-10,16,31260.9,94
2019-05-10,17,31110.9,93
2019-05-10,18,31950.3,95
2019-05-10,19,31950.3,95
2019-05-10,20,31950.3,95
2019-05-10,21,31950.3,95
2019-05-10,22,30739.0,93
2019-05-10,23,29303.6,91
2019-05-11,0,29303.6,91
2019-05-11,1,29303.6,91
2019-05-11,2,29993.0,92
2019-05-11,3,29993.0,92
2019-05-11,4,31788.4,93
2019-05-11,5,32999.7,95
2019-05-11,6,34186.5,96
2019-05-11,7,35126.1,97
2019-05-11,8,35126.1,97
2019-05-11,9,35126.1,97
2019-05-11,10,35126.1,97
2019-05-11,11,34186.5,96
2019-05-11,12,34186.5,96
2019-05-11,13,32391.1,95
2019-05-11,14,30452.8,92
2019-05-11,15,30452.8,92
2019-05-11,16,31048.8,92
2019-05-11,17,32451.6,94
2019-05-11,18,32889.9,96
2019-05-11,19,34685.3,97
2019-05-11,20,34685.3,97
2019-05-11,21,34685.3,97
2019-05-11,22,33939.3,96
2019-05-11,23,32286.3,94
2019-05-12,0,30490.9,93
2019-05-12,1,29303.6,91
2019-05-12,2,29303.6,91
2019-05-12,3,29303.6,91
2019-05-12,4,29993.0,92
2019-05-12,5,29993.0,92
2019-05-12,6,32286.3,94
2019-05-12,7,33032.3,95
2019-05-12,8,33032.3,95
2019-05-12,9,33032.3,95
2019-05-12,10,33884.5,96
2019-05-12,11,32089.1,95
2019-05-12,12,32089.1,95
2019-05-12,13,33742.1,97
2019-05-12,14,33742.1,97
2019-05-12,15,35537.5,98
2019-05-12,16,35537.5,98
2019-05-12,17,37271.5,99
2019-05-12,18,39109.9,101
2019-05-12,19,39028.1,102
2019-05-12,20,39028.1,102
2019-05-12,21,37945.9,101
2019-05-12,22,35599.9,98
2019-05-12,23,32286.3,94
2019-05-13,0,30490.9,93
2019-05-13,1,28957.0,91
2019-05-13,2,28421.5,90
2019-05-13,3,28421.5,90
2019-05-13,4,33247.8,95
2019-05-13,5,33745.7,96
2019-05-13,6,35596.5,97
2019-05-13,7,35596.5,97
2019-05-13,8,35596.5,97
2019-05-13,9,35596.5,97
2019-05-13,10,36536.1,98
2019-05-13,11,37700.3,98
2019-05-13,12,37700.3,98
2019-05-13,13,39434.3,99
2019-05-13,14,39604.7,100
2019-05-13,15,41556.9,103
2019-05-13,16,41556.9,103
2019-05-13,17,40678.5,102
2019-05-13,18,40678.5,102
2019-05-13,19,40678.5,102
2019-05-13,20,38944.5,101
2019-05-13,21,38374.5,100
2019-05-13,22,35790.1,97
2019-05-13,23,32286.3,94
2019-05-14,0,30490.9,93
2019-05-14,1,28768.1,90
2019-05-14,2,29457.5,91
2019-05-14,3,29993.0,92
2019-05-14,4,34863.1,97
2019-05-14,5,36461.3,99
2019-05-14,6,39159.1,103
2019-05-14,7,39159.1,103
2019-05-14,8,39820.6,104
2019-05-14,9,41007.4,105
2019-05-14,10,41007.4,105
2019-05-14,11,42741.4,106
2019-05-14,12,42741.4,106
2019-05-14,13,44297.9,108
2019-05-14,14,45450.7,109
2019-05-14,15,47301.5,110
2019-05-14,16,47301.5,110
2019-05-14,17,45296.5,108
2019-05-14,18,44618.4,107
2019-05-14,19,42884.4,106
2019-05-14,20,42006.0,105
2019-05-14,21,41026.0,103
2019-05-14,22,37434.9,99
2019-05-14,23,33745.7,96
2019-05-15,0,31950.3,95
2019-05-15,1,29955.4,92
2019-05-15,2,29955.4,92
2019-05-15,3,30490.9,93
2019-05-15,4,34669.5,97
2019-05-15,5,36461.3,99
2019-05-15,6,38037.4,101
2019-05-15,7,38840.6,102
2019-05-15,8,40574.6,103
2019-05-15,9,40984.6,104
2019-05-15,10,42741.4,106
2019-05-15,11,44772.6,108
2019-05-15,12,45962.5,109
2019-05-15,13,48616.5,111
2019-05-15,14,49294.6,112
2019-05-15,15,49294.6,112
2019-05-15,16,49294.6,112
2019-05-15,17,49294.6,112
2019-05-15,18,48104.7,111
2019-05-15,19,46148.7,109
2019-05-15,20,44297.9,108
2019-05-15,21,43009.5,106
2019-05-15,22,38179.1,101
2019-05-15,23,33884.5,96
2019-05-16,0,31939.1,94
2019-05-16,1,28967.6,90
2019-05-16,2,28432.1,89
2019-05-16,3,27162.2,87
2019-05-16,4,31998.9,93
2019-05-16,5,33849.7,94
2019-05-16,6,37459.9,99
2019-05-16,7,38029.9,100
2019-05-16,8,38029.9,100
2019-05-16,9,39194.5,98
2019-05-16,10,39448.3,99
2019-05-16,11,41360.7,103
2019-05-16,12,43740.0,106
2019-05-16,13,44592.2,107
2019-05-16,14,46148.7,109
2019-05-16,15,46148.7,109
2019-05-16,16,46148.7,109
2019-05-16,17,46148.7,109
2019-05-16,18,44592.2,107
2019-05-16,19,42079.9,105
2019-05-16,20,42079.9,105
2019-05-16,21,39848.0,103
2019-05-16,22,33719.6,96
2019-05-16,23,29002.3,90
2019-05-17,0,25958.1,86
2019-05-17,1,23484.3,82
2019-05-17,2,23484.3,82
2019-05-17,3,26052.3,85
2019-05-17,4,28416.5,89
2019-05-17,5,30267.3,90
2019-05-17,6,32613.8,94
2019-05-17,7,32613.8,94
2019-05-17,8,35348.8,96
2019-05-17,9,37082.8,97
2019-05-17,10,38840.1,100
2019-05-17,11,40941.5,102
2019-05-17,12,42668.5,104
2019-05-17,13,43520.7,105
2019-05-17,14,45060.6,107
2019-05-17,15,45738.7,108
2019-05-17,16,45738.7,108
2019-05-17,17,45060.6,107
2019-05-17,18,44182.2,106
2019-05-17,19,42331.4,105
2019-05-17,20,42331.4,105
2019-05-17,21,39874.5,103
2019-05-17,22,35990.7,99
2019-05-17,23,33880.1,97
2019-05-18,0,30449.5,93
2019-05-18,1,27914.1,89
2019-05-18,2,27593.7,87
2019-05-18,3,26504.1,87
2019-05-18,4,26504.1,87
2019-05-18,5,27319.1,88
2019-05-18,6,29934.3,91
2019-05-18,7,31615.2,94
2019-05-18,8,34288.8,96
2019-05-18,9,34786.7,97
2019-05-18,10,35461.5,97
2019-05-18,11,35461.5,97
2019-05-18,12,35710.5,98
2019-05-18,13,35710.5,98
2019-05-18,14,36958.7,99
2019-05-18,15,36958.7,99
2019-05-18,16,36106.5,98
2019-05-18,17,36106.5,98
2019-05-18,18,36795.9,99
2019-05-18,19,36645.9,98
2019-05-18,20,36645.9,98
2019-05-18,21,36043.5,96
2019-05-18,22,35119.7,95
2019-05-18,23,35119.7,95
2019-05-19,0,33787.1,95
2019-05-19,1,33473.1,95
2019-05-19,2,32999.7,95
2019-05-19,3,32849.7,94
2019-05-19,4,34349.3,97
2019-05-19,5,35095.3,98
2019-05-19,6,37736.9,101
2019-05-19,7,39159.1,103
2019-05-19,8,40715.6,105
2019-05-19,9,40715.6,105
2019-05-19,10,43111.1,107
2019-05-19,11,44301.0,108
2019-05-19,12,44301.0,108
2019-05-19,13,46151.8,109
2019-05-19,14,46955.0,110
2019-05-19,15,48107.8,111
2019-05-19,16,48107.8,111
2019-05-19,17,46955.0,110
2019-05-19,18,46955.0,110
2019-05-19,19,43914.3,108
2019-05-19,20,43914.3,108
2019-05-19,21,41554.6,105
2019-05-19,22,38317.1,101
2019-05-19,23,32378.1,95
2019-05-20,0,28947.5,91
2019-05-20,1,27914.1,89
2019-05-20,2,27319.1,88
2019-05-20,3,29002.3,90
2019-05-20,4,32370.5,95
2019-05-20,5,34104.5,96
2019-05-20,6,35899.9,97
2019-05-20,7,36154.3,96
2019-05-20,8,40483.1,103
2019-05-20,9,41797.9,104
2019-05-20,10,44425.9,108
2019-05-20,11,49471.1,109
2019-05-20,12,52617.0,112
2019-05-20,13,54447.4,113
2019-05-20,14,55529.6,114
2019-05-20,15,57390.0,116
2019-05-20,16,57390.0,116
2019-05-20,17,55700.0,115
2019-05-20,18,54847.8,114
2019-05-20,19,53657.9,113
2019-05-20,20,53657.9,113
2019-05-20,21,43078.5,105
2019-05-20,22,40934.5,103
2019-05-20,23,34158.7,95
2019-05-21,0,34590.7,96
2019-05-21,1,32439.8,93
2019-05-21,2,32439.8,93
2019-05-21,3,30282.9,90
2019-05-21,4,33508.2,93
2019-05-21,5,33658.2,94
2019-05-21,6,35596.5,97
2019-05-21,7,35596.5,97
2019-05-21,8,35596.5,97
2019-05-21,9,37685.6,98
2019-05-21,10,38778.9,100
2019-05-21,11,39188.9,101
2019-05-21,12,40922.9,102
2019-05-21,13,42553.2,105
2019-05-21,14,45299.6,108
2019-05-21,15,46151.8,109
2019-05-21,16,46955.0,110
2019-05-21,17,46955.0,110
2019-05-21,18,44961.9,108
2019-05-21,19,43111.1,107
2019-05-21,20,42433.0,106
2019-05-21,21,40267.0,104
2019-05-21,22,35490.5,98
2019-05-21,23,34391.1,96
2019-05-22,0,34391.1,96
2019-05-22,1,28754.2,90
2019-05-22,2,28754.2,90
2019-05-22,3,30549.6,91
2019-05-22,4,35105.5,97
2019-05-22,5,37031.3,100
2019-05-22,6,38607.4,102
2019-05-22,7,39922.2,103
2019-05-22,8,41656.2,104
2019-05-22,9,43325.8,104
2019-05-22,10,44324.3,107
2019-05-22,11,48332.7,108
2019-05-22,12,50183.5,109
2019-05-22,13,50233.8,108
2019-05-22,14,51865.1,111
2019-05-22,15,51865.1,111
2019-05-22,16,51865.1,111
2019-05-22,17,51865.1,111
2019-05-22,18,50209.7,109
2019-05-22,19,48894.9,108
2019-05-22,20,48894.9,108
2019-05-22,21,44886.5,107
2019-05-22,22,40678.5,102
2019-05-22,23,37018.7,98
2019-05-23,0,36520.8,97
2019-05-23,1,30536.4,91
2019-05-23,2,30536.4,91
2019-05-23,3,30386.4,90
2019-05-23,4,32679.7,94
2019-05-23,5,34878.7,97
2019-05-23,6,36674.1,98
2019-05-23,7,37988.9,99
2019-05-23,8,40908.3,101
2019-05-23,9,42626.1,103
2019-05-23,10,45054.8,107
2019-05-23,11,47414.5,110
2019-05-23,12,51422.9,111
2019-05-23,13,52598.3,112
2019-05-23,14,55665.700000000004,111
2019-05-23,15,55665.700000000004,111
2019-05-23,16,56747.9,112
2019-05-23,17,57250.0,115
2019-05-23,18,56023.2,115
2019-05-23,19,54708.4,114
2019-05-23,20,54276.4,113
2019-05-23,21,50252.1,109
2019-05-23,22,45569.5,104
2019-05-23,23,37950.1,99
2019-05-24,0,38100.1,100
2019-05-24,1,34889.5,96
2019-05-24,2,34889.5,96
2019-05-24,3,30134.3,92
2019-05-24,4,32154.5,94
2019-05-24,5,33407.3,95
2019-05-24,6,36142.3,97
2019-05-24,7,37876.3,98
2019-05-24,8,42331.4,105
2019-05-24,9,43646.2,106
2019-05-24,10,45497.0,107
2019-05-24,11,46175.1,108
2019-05-24,12,50986.7,110
2019-05-24,13,52176.6,111
2019-05-24,14,52612.9,109
2019-05-24,15,52889.4,111
2019-05-24,16,53055.0,112
2019-05-24,17,53055.0,112
2019-05-24,18,50862.9,109
2019-05-24,19,48119.6,106
2019-05-24,20,47466.4,106
2019-05-24,21,41219.4,103
2019-05-24,22,37838.1,98
2019-05-24,23,32971.4,93
2019-05-25,0,32971.4,93
2019-05-25,1,27155.7,86
2019-05-25,2,27155.7,86
2019-05-25,3,27155.7,86
2019-05-25,4,26985.3,85
2019-05-25,5,27155.7,86
2019-05-25,6,31468.4,92
2019-05-25,7,33619.3,95
2019-05-25,8,37044.7,99
2019-05-25,9,39146.1,101
2019-05-25,10,42275.3,104
2019-05-25,11,45054.8,107
2019-05-25,12,45933.2,108
2019-05-25,13,49116.0,110
2019-05-25,14,49794.1,111
2019-05-25,15,49794.1,111
2019-05-25,16,49794.1,111
2019-05-25,17,49794.1,111
2019-05-25,18,45933.2,108
2019-05-25,19,44199.2,107
2019-05-25,20,44199.2,107
2019-05-25,21,40237.3,102
2019-05-25,22,36193.5,98
2019-05-25,23,32151.8,93
2019-05-26,0,29668.2,85
2019-05-26,1,30446.4,88
2019-05-26,2,28777.3,88
2019-05-26,3,28627.3,87
2019-05-26,4,27689.1,87
2019-05-26,5,27689.1,87
2019-05-26,6,28710.8,89
2019-05-26,7,32378.1,95
2019-05-26,8,35476.1,98
2019-05-26,9,37232.9,100
2019-05-26,10,40352.9,103
2019-05-26,11,43127.5,105
2019-05-26,12,43789.0,106
2019-05-26,13,46073.5,109
2019-05-26,14,46951.9,110
2019-05-26,15,46951.9,110
2019-05-26,16,46951.9,110
2019-05-26,17,46951.9,110
2019-05-26,18,44592.2,107
2019-05-26,19,42741.4,106
2019-05-26,20,42741.4,106
2019-05-26,21,40089.9,103
2019-05-26,22,35614.1,98
2019-05-26,23,32655.2,95
2019-05-27,0,29545.4,91
2019-05-27,1,26903.1,87
2019-05-27,2,26903.1,87
2019-05-27,3,26903.1,87
2019-05-27,4,27053.1,88
2019-05-27,5,27053.1,88
2019-05-27,6,29715.7,91
2019-05-27,7,33226.8,96
2019-05-27,8,36816.6,99
2019-05-27,9,39071.3,102
2019-05-27,10,42079.9,105
2019-05-27,11,43930.7,106
2019-05-27,12,45229.8,107
2019-05-27,13,46273.8,109
2019-05-27,14,48653.4,110
2019-05-27,15,48653.4,110
2019-05-27,16,48653.4,110
2019-05-27,17,48653.4,110
2019-05-27,18,47850.2,109
2019-05-27,19,45999.4,108
2019-05-27,20,45999.4,108
2019-05-27,21,41938.2,105
2019-05-27,22,37409.5,99
2019-05-27,23,32948.1,96
2019-05-28,0,29660.3,91
2019-05-28,1,27152.0,87
2019-05-28,2,26337.0,86
2019-05-28,3,27551.0,89
2019-05-28,4,31153.2,93
2019-05-28,5,33310.1,96
2019-05-28,6,35044.1,97
2019-05-28,7,36839.5,98
2019-05-28,8,39692.3,101
2019-05-28,9,42333.9,104
2019-05-28,10,44592.2,107
2019-05-28,11,48600.6,108
2019-05-28,12,48450.6,107
2019-05-28,13,48280.2,106
2019-05-28,14,49671.1,107
2019-05-28,15,50474.3,108
2019-05-28,16,50810.3,110
2019-05-28,17,50810.3,110
2019-05-28,18,50007.1,109
2019-05-28,19,48156.3,108
2019-05-28,20,48306.3,109
2019-05-28,21,48306.3,109
2019-05-28,22,43419.5,107
2019-05-28,23,40088.7,104
2019-05-29,0,36675.6,101
2019-05-29,1,34516.6,98
2019-05-29,2,32595.7,95
2019-05-29,3,32595.7,95
2019-05-29,4,36020.1,98
2019-05-29,5,39127.3,101
2019-05-29,6,42701.1,106
2019-05-29,7,42701.1,106
2019-05-29,8,44551.9,107
2019-05-29,9,44551.9,107
2019-05-29,10,48560.3,108
2019-05-29,11,49773.5,110
2019-05-29,12,49773.5,110
2019-05-29,13,49773.5,110
2019-05-29,14,50926.3,111
2019-05-29,15,50926.3,111
2019-05-29,16,50926.3,111
2019-05-29,17,49802.7,108
2019-05-29,18,48742.6,106
2019-05-29,19,46891.8,105
2019-05-29,20,47393.9,108
2019-05-29,21,46241.1,107
2019-05-29,22,39820.6,104
2019-05-29,23,36664.5,99
2019-05-30,0,35749.9,98
2019-05-30,1,33034.3,95
2019-05-30,2,33034.3,95
2019-05-30,3,34155.7,97
2019-05-30,4,38165.2,102
2019-05-30,5,40016.0,103
2019-05-30,6,42375.7,106
2019-05-30,7,42375.7,106
2019-05-30,8,43178.9,107
2019-05-30,9,43487.3,107
2019-05-30,10,45221.3,108
2019-05-30,11,48426.5,108
2019-05-30,12,48426.5,108
2019-05-30,13,49278.7,109
2019-05-30,14,49931.9,109
2019-05-30,15,49177.4,105
2019-05-30,16,49177.4,105
2019-05-30,17,49050.9,104
2019-05-30,18,47696.1,103
2019-05-30,19,46584.2,106
2019-05-30,20,45512.7,104
2019-05-30,21,41504.3,103
2019-05-30,22,39559.3,102
2019-05-30,23,37825.3,101
2019-05-31,0,36172.3,99
2019-05-31,1,33602.3,96
2019-05-31,2,33602.3,96
2019-05-31,3,37261.3,100
2019-05-31,4,38837.4,102
2019-05-31,5,39606.0,102
2019-05-31,6,39606.0,102
2019-05-31,7,40409.2,103
2019-05-31,8,44417.6,104
2019-05-31,9,45505.7,106
2019-05-31,10,46692.5,107
2019-05-31,11,46692.5,107
2019-05-31,12,48426.5,108
2019-05-31,13,49278.7,109
2019-05-31,14,49128.7,108
2019-05-31,15,49128.7,108
2019-05-31,16,50960.3,111
2019-05-31,17,50960.3,111
2019-05-31,18,46148.7,109
2019-05-31,19,46148.7,109
2019-05-31,20,44297.9,108
2019-05-31,21,42741.4,106
2019-05-31,22,39794.2,103
2019-05-31,23,36452.1,99
2019-06-01,0,33717.1,97
2019-06-01,1,31950.3,95
2019-06-01,2,30751.3,92
2019-06-01,3,30751.3,92
2019-06-01,4,32546.7,93
2019-06-01,5,34171.6,96
2019-06-01,6,38374.5,100
2019-06-01,7,42382.9,101
2019-06-01,8,44500.9,103
2019-06-01,9,47483.0,106
2019-06-01,10,48361.4,107
2019-06-01,11,50723.6,109
2019-06-01,12,51526.8,110
2019-06-01,13,53207.8,111
2019-06-01,14,53043.1,110
2019-06-01,15,53378.2,112
2019-06-01,16,53378.2,112
2019-06-01,17,52188.3,111
2019-06-01,18,48781.0,108
2019-06-01,19,47047.0,107
2019-06-01,20,45732.2,106
2019-06-01,21,41723.8,105
2019-06-01,22,40259.1,103
2019-06-01,23,39083.7,102
2019-06-02,0,35614.6,96
2019-06-02,1,29748.2,88
2019-06-02,2,28561.4,87
2019-06-02,3,29129.9,90
2019-06-02,4,29295.5,91
2019-06-02,5,31452.4,94
2019-06-02,6,33745.7,96
2019-06-02,7,38037.4,101
2019-06-02,8,39410.6,103
2019-06-02,9,45831.1,106
2019-06-02,10,45831.1,106
2019-06-02,11,45831.1,106
2019-06-02,12,47681.9,107
2019-06-02,13,48485.1,108
2019-06-02,14,50550.3,110
2019-06-02,15,50550.3,110
2019-06-02,16,50550.3,110
2019-06-02,17,50550.3,110
2019-06-02,18,50550.3,110
2019-06-02,19,48894.9,108
2019-06-02,20,47338.4,106
2019-06-02,21,47338.4,106
2019-06-02,22,41596.0,104
2019-06-02,23,38775.5,100
2019-06-03,0,34189.7,97
